Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,9074,402,9074,(X)
Estimate Households By Type Total Households Married-Couple Household,6074,399,66.9,3.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,3140,326,34.6,3.6
Estimate Households By Type Total Households Cohabiting Couple Household,484,168,5.3,1.8
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,111,70,1.2,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",892,295,9.8,3.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",57,45,0.6,0.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",612,192,6.7,2.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",152,99,1.7,1.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1624,264,17.9,2.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",503,161,5.5,1.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",897,238,9.9,2.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",430,131,4.7,1.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,4003,372,44.1,4.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2092,288,23.1,2.9
Estimate Households By Type Total Households Average Household Size,2.97,0.13,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.39,0.15,(X),(X)
Estimate Relationship Population In Households,26907,1119,26907,(X)
Estimate Relationship Population In Households Householder,9074,402,33.7,1.5
Estimate Relationship Population In Households Spouse,6027,346,22.4,1.1
Estimate Relationship Population In Households Unmarried Partner,514,187,1.9,0.7
Estimate Relationship Population In Households Child,9686,855,36.0,2.3
Estimate Relationship Population In Households Other Relatives,1103,434,4.1,1.6
Estimate Relationship Population In Households Other Nonrelatives,503,280,1.9,1.0
Estimate Marital Status Males 15 Years And Over,10281,482,10281,(X)
Estimate Marital Status Males 15 Years And Over Never Married,2529,383,24.6,3.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",6634,425,64.5,4.2
Estimate Marital Status Males 15 Years And Over Separated,19,31,0.2,0.3
Estimate Marital Status Males 15 Years And Over Widowed,236,121,2.3,1.2
Estimate Marital Status Males 15 Years And Over Divorced,863,313,8.4,2.9
Estimate Marital Status Females 15 Years And Over,12008,651,12008,(X)
Estimate Marital Status Females 15 Years And Over Never Married,3279,521,27.3,3.6
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",6565,458,54.7,3.2
Estimate Marital Status Females 15 Years And Over Separated,197,113,1.6,0.9
Estimate Marital Status Females 15 Years And Over Widowed,447,140,3.7,1.1
Estimate Marital Status Females 15 Years And Over Divorced,1520,318,12.7,2.7
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,146,85,146,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",59,63,40.4,30.6
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",15,15,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",18,10,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,31,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",36,26,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",11,9,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,584,267,584,(X)
