Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,19950,914,19950,(X)
Estimate Households By Type Total Households Married-Couple Household,11553,744,57.9,3.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,4636,523,23.2,2.6
Estimate Households By Type Total Households Cohabiting Couple Household,1747,498,8.8,2.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,878,375,4.4,1.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",2929,512,14.7,2.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",406,250,2.0,1.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1936,429,9.7,2.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",452,203,2.3,1.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",3721,703,18.7,3.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",1144,499,5.7,2.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1462,319,7.3,1.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",757,220,3.8,1.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,8049,743,40.3,3.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,5012,482,25.1,2.4
Estimate Households By Type Total Households Average Household Size,2.87,0.10,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.11,0.11,(X),(X)
Estimate Relationship Population In Households,57220,2721,57220,(X)
Estimate Relationship Population In Households Householder,19950,914,34.9,1.3
Estimate Relationship Population In Households Spouse,11222,705,19.6,1.5
Estimate Relationship Population In Households Unmarried Partner,1742,508,3.0,0.9
Estimate Relationship Population In Households Child,17513,1516,30.6,1.9
Estimate Relationship Population In Households Other Relatives,4076,824,7.1,1.4
Estimate Relationship Population In Households Other Nonrelatives,2717,1122,4.7,1.8
Estimate Marital Status Males 15 Years And Over,23531,1383,23531,(X)
Estimate Marital Status Males 15 Years And Over Never Married,6606,851,28.1,2.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",12599,796,53.5,3.6
Estimate Marital Status Males 15 Years And Over Separated,554,450,2.4,1.8
Estimate Marital Status Males 15 Years And Over Widowed,467,221,2.0,1.0
Estimate Marital Status Males 15 Years And Over Divorced,3305,653,14.0,2.6
Estimate Marital Status Females 15 Years And Over,22115,1057,22115,(X)
