Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,14831,804,14831,(X)
Estimate Households By Type Total Households Married-Couple Household,7928,836,53.5,5.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,3974,709,26.8,4.8
Estimate Households By Type Total Households Cohabiting Couple Household,1304,607,8.8,3.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,353,210,2.4,1.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",2562,612,17.3,4.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",333,280,2.2,1.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1773,511,12.0,3.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",225,144,1.5,1.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",3037,668,20.5,4.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",1014,468,6.8,3.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1334,374,9.0,2.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",464,166,3.1,1.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,5861,759,39.5,5.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2853,411,19.2,2.7
Estimate Households By Type Total Households Average Household Size,2.75,0.13,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.10,0.17,(X),(X)
Estimate Relationship Population In Households,40821,2997,40821,(X)
Estimate Relationship Population In Households Householder,14831,804,36.3,1.8
Estimate Relationship Population In Households Spouse,7766,794,19.0,1.8
Estimate Relationship Population In Households Unmarried Partner,1393,604,3.4,1.4
Estimate Relationship Population In Households Child,13467,1574,33.0,3.0
Estimate Relationship Population In Households Other Relatives,1693,712,4.1,1.6
Estimate Relationship Population In Households Other Nonrelatives,1671,1055,4.1,2.5
Estimate Marital Status Males 15 Years And Over,15349,1272,15349,(X)
Estimate Marital Status Males 15 Years And Over Never Married,5089,1032,33.2,5.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",8642,937,56.3,6.2
Estimate Marital Status Males 15 Years And Over Separated,63,55,0.4,0.4
Estimate Marital Status Males 15 Years And Over Widowed,148,116,1.0,0.8
Estimate Marital Status Males 15 Years And Over Divorced,1407,585,9.2,3.7
Estimate Marital Status Females 15 Years And Over,16193,1677,16193,(X)
Estimate Marital Status Females 15 Years And Over Never Married,4896,1171,30.2,5.0
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",8261,917,51.0,6.7
Estimate Marital Status Females 15 Years And Over Separated,235,246,1.5,1.5
Estimate Marital Status Females 15 Years And Over Widowed,743,308,4.6,1.8
Estimate Marital Status Females 15 Years And Over Divorced,2058,682,12.7,3.7
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,1223,584,1223,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",592,455,48.4,23.1
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",105,75,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",111,47,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,37,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",207,97,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",44,39,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,660,434,660,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,72,55,10.9,12.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,10,17,1.5,2.9
