Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,2752,211,2752,(X)
Estimate Households By Type Total Households Married-Couple Household,1214,151,44.1,4.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,304,94,11.0,3.4
Estimate Households By Type Total Households Cohabiting Couple Household,179,80,6.5,2.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,95,56,3.5,2.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",462,101,16.8,3.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",50,53,1.8,1.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",334,76,12.1,2.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",184,76,6.7,2.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",897,128,32.6,4.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",190,90,6.9,3.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",570,115,20.7,4.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",348,78,12.6,2.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,757,147,27.5,4.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1091,122,39.6,4.2
Estimate Households By Type Total Households Average Household Size,2.57,0.19,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.18,0.34,(X),(X)
Estimate Relationship Population In Households,7061,656,7061,(X)
Estimate Relationship Population In Households Householder,2752,211,39.0,2.9
Estimate Relationship Population In Households Spouse,1226,169,17.4,2.1
Estimate Relationship Population In Households Unmarried Partner,200,97,2.8,1.3
Estimate Relationship Population In Households Child,1943,362,27.5,4.5
Estimate Relationship Population In Households Other Relatives,677,314,9.6,4.0
Estimate Relationship Population In Households Other Nonrelatives,263,162,3.7,2.3
Estimate Marital Status Males 15 Years And Over,2745,285,2745,(X)
Estimate Marital Status Males 15 Years And Over Never Married,779,199,28.4,5.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1457,205,53.1,6.1
Estimate Marital Status Males 15 Years And Over Separated,17,18,0.6,0.7
Estimate Marital Status Males 15 Years And Over Widowed,94,57,3.4,2.1
Estimate Marital Status Males 15 Years And Over Divorced,398,147,14.5,5.2
Estimate Marital Status Females 15 Years And Over,3077,262,3077,(X)
Estimate Marital Status Females 15 Years And Over Never Married,830,198,27.0,5.6
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1167,171,37.9,4.4
Estimate Marital Status Females 15 Years And Over Separated,25,21,0.8,0.7
Estimate Marital Status Females 15 Years And Over Widowed,572,106,18.6,3.6
Estimate Marital Status Females 15 Years And Over Divorced,483,126,15.7,4.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,90,76,90,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",77,74,85.6,19.5
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",70,70,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",58,50,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",128,196,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",91,92,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",20,38,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,264,189,264,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,121,77,45.8,35.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,36,59,13.6,22.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,17,0.0,12.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,17,0.0,12.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,85,58,32.2,29.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,121,77,121,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,76,43,62.8,17.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,87,76,71.9,27.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School,1451,292,1451,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",64,59,4.4,3.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,70,68,4.8,4.4
