Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,17973,411,17973,(X)
Estimate Households By Type Total Households Married-Couple Household,7808,480,43.4,2.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,2794,292,15.5,1.7
Estimate Households By Type Total Households Cohabiting Couple Household,1350,301,7.5,1.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,457,195,2.5,1.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",3470,420,19.3,2.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",225,127,1.3,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",2566,368,14.3,2.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1031,200,5.7,1.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",5345,530,29.7,2.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",531,228,3.0,1.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",3645,440,20.3,2.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",2228,300,12.4,1.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,4274,298,23.8,1.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,6452,453,35.9,2.3
Estimate Households By Type Total Households Average Household Size,2.25,0.05,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.92,0.08,(X),(X)
Estimate Relationship Population In Households,40510,580,40510,(X)
Estimate Relationship Population In Households Householder,17973,411,44.4,1.1
Estimate Relationship Population In Households Spouse,7859,497,19.4,1.2
Estimate Relationship Population In Households Unmarried Partner,1334,288,3.3,0.7
Estimate Relationship Population In Households Child,10735,620,26.5,1.4
Estimate Relationship Population In Households Other Relatives,1820,448,4.5,1.1
Estimate Relationship Population In Households Other Nonrelatives,789,316,1.9,0.8
Estimate Marital Status Males 15 Years And Over,17237,695,17237,(X)
Estimate Marital Status Males 15 Years And Over Never Married,6640,741,38.5,3.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",8225,505,47.7,3.0
Estimate Marital Status Males 15 Years And Over Separated,207,133,1.2,0.8
Estimate Marital Status Males 15 Years And Over Widowed,781,203,4.5,1.2
Estimate Marital Status Males 15 Years And Over Divorced,1384,271,8.0,1.6
Estimate Marital Status Females 15 Years And Over,18267,632,18267,(X)
Estimate Marital Status Females 15 Years And Over Never Married,5748,666,31.5,3.0
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",7979,506,43.7,3.2
Estimate Marital Status Females 15 Years And Over Separated,157,84,0.9,0.5
Estimate Marital Status Females 15 Years And Over Widowed,2384,311,13.1,1.7
Estimate Marital Status Females 15 Years And Over Divorced,1999,290,10.9,1.4
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,445,191,445,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",92,77,20.7,17.9
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",17,14,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",52,23,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,31,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",90,43,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",26,21,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,365,169,365,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,97,63,26.6,14.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,26,40,7.1,10.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,28,26,7.7,7.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,6,11,1.6,2.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,37,32,10.1,9.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,97,63,97,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,46,35,47.4,18.3
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,66,54,68.0,26.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School,7599,617,7599,(X)
