Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,102,31,102,(X)
Estimate Households By Type Total Households Married-Couple Household,69,27,67.6,14.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,35,21,34.3,16.2
Estimate Households By Type Total Households Cohabiting Couple Household,16,12,15.7,11.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,4,6,3.9,6.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",5,6,4.9,6.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,11,0.0,23.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",5,6,4.9,6.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",2,3,2.0,3.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",12,10,11.8,9.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",2,3,2.0,3.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",4,5,3.9,4.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",4,5,3.9,4.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,44,23,43.1,17.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,29,15,28.4,13.3
Estimate Households By Type Total Households Average Household Size,2.71,0.57,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.81,0.60,(X),(X)
Estimate Relationship Population In Households,276,86,276,(X)
Estimate Relationship Population In Households Householder,102,31,37.0,7.1
Estimate Relationship Population In Households Spouse,54,22,19.6,6.4
Estimate Relationship Population In Households Unmarried Partner,22,19,8.0,6.2
Estimate Relationship Population In Households Child,93,47,33.7,10.7
Estimate Relationship Population In Households Other Relatives,0,11,0.0,9.5
Estimate Relationship Population In Households Other Nonrelatives,5,9,1.8,3.2
Estimate Marital Status Males 15 Years And Over,106,33,106,(X)
Estimate Marital Status Males 15 Years And Over Never Married,22,11,20.8,10.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",66,26,62.3,14.6
Estimate Marital Status Males 15 Years And Over Separated,0,11,0.0,22.6
Estimate Marital Status Males 15 Years And Over Widowed,2,3,1.9,3.1
Estimate Marital Status Males 15 Years And Over Divorced,16,18,15.1,14.6
Estimate Marital Status Females 15 Years And Over,104,39,104,(X)
