Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1267,177,1267,(X)
Estimate Households By Type Total Households Married-Couple Household,652,151,51.5,8.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,189,84,14.9,7.1
Estimate Households By Type Total Households Cohabiting Couple Household,15,17,1.2,1.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,13,0.0,2.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",244,89,19.3,6.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",12,13,0.9,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",176,84,13.9,6.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",92,61,7.3,4.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",356,101,28.1,7.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",41,35,3.2,2.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",217,87,17.1,6.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",99,54,7.8,4.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,307,81,24.2,6.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,583,155,46.0,8.6
Estimate Households By Type Total Households Average Household Size,2.83,0.37,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.49,0.46,(X),(X)
Estimate Relationship Population In Households,3590,561,3590,(X)
Estimate Relationship Population In Households Householder,1267,177,35.3,4.7
Estimate Relationship Population In Households Spouse,647,145,18.0,3.8
Estimate Relationship Population In Households Unmarried Partner,18,20,0.5,0.6
Estimate Relationship Population In Households Child,993,281,27.7,6.0
Estimate Relationship Population In Households Other Relatives,385,245,10.7,6.1
Estimate Relationship Population In Households Other Nonrelatives,280,152,7.8,3.9
Estimate Marital Status Males 15 Years And Over,1510,310,1510,(X)
Estimate Marital Status Males 15 Years And Over Never Married,506,252,33.5,11.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",690,148,45.7,11.1
Estimate Marital Status Males 15 Years And Over Separated,5,8,0.3,0.6
Estimate Marital Status Males 15 Years And Over Widowed,52,44,3.4,3.0
Estimate Marital Status Males 15 Years And Over Divorced,257,119,17.0,7.5
Estimate Marital Status Females 15 Years And Over,1438,228,1438,(X)
Estimate Marital Status Females 15 Years And Over Never Married,277,103,19.3,6.1
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",712,163,49.5,8.6
Estimate Marital Status Females 15 Years And Over Separated,24,19,1.7,1.3
Estimate Marital Status Females 15 Years And Over Widowed,211,97,14.7,6.5
Estimate Marital Status Females 15 Years And Over Divorced,214,111,14.9,7.3
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,52,45,52,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",24,36,46.2,44.4
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",52,76,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",75,61,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",20,53,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",148,127,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",9,18,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,63,46,63,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,21,22,33.3,31.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,10,15,15.9,26.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,13,0.0,40.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,13,0.0,40.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,11,16,17.5,22.4
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,21,22,21,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,16,19,76.2,46.1
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,16,19,76.2,46.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School,577,155,577,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",30,46,5.2,7.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,10,13,1.7,2.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),267,109,46.3,13.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),172,113,29.8,19.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,98,64,17.0,8.7
Estimate Educational Attainment Population 25 Years And Over,2650,414,2650,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,217,116,8.2,4.4
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",290,109,10.9,3.9
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),1190,323,44.9,8.2
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",570,182,21.5,6.2
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,214,81,8.1,3.4
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,145,85,5.5,3.0
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,24,26,0.9,1.0
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,2143,390,80.9,5.3
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,169,87,6.4,3.0
