Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,27448,848,27448,(X)
Estimate Households By Type Total Households Married-Couple Household,11858,610,43.2,2.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,4941,520,18.0,1.8
Estimate Households By Type Total Households Cohabiting Couple Household,2681,366,9.8,1.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,988,236,3.6,0.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",4781,625,17.4,2.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",312,140,1.1,0.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",2855,447,10.4,1.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",552,163,2.0,0.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",8128,750,29.6,2.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",2165,562,7.9,2.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",3666,408,13.4,1.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1224,249,4.5,0.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,9361,590,34.1,2.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,5157,414,18.8,1.5
Estimate Households By Type Total Households Average Household Size,2.66,0.07,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.19,0.07,(X),(X)
Estimate Relationship Population In Households,73052,2286,73052,(X)
Estimate Relationship Population In Households Householder,27448,848,37.6,0.9
Estimate Relationship Population In Households Spouse,11930,632,16.3,0.8
Estimate Relationship Population In Households Unmarried Partner,2717,373,3.7,0.5
Estimate Relationship Population In Households Child,21821,1134,29.9,1.2
Estimate Relationship Population In Households Other Relatives,6143,866,8.4,1.1
Estimate Relationship Population In Households Other Nonrelatives,2993,556,4.1,0.7
Estimate Marital Status Males 15 Years And Over,29133,1465,29133,(X)
Estimate Marital Status Males 15 Years And Over Never Married,11853,1117,40.7,2.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",12997,639,44.6,2.3
Estimate Marital Status Males 15 Years And Over Separated,257,126,0.9,0.4
Estimate Marital Status Males 15 Years And Over Widowed,492,164,1.7,0.6
Estimate Marital Status Males 15 Years And Over Divorced,3534,511,12.1,1.6
Estimate Marital Status Females 15 Years And Over,29828,1010,29828,(X)
Estimate Marital Status Females 15 Years And Over Never Married,10390,805,34.8,2.2
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",12969,636,43.5,2.1
Estimate Marital Status Females 15 Years And Over Separated,651,205,2.2,0.7
Estimate Marital Status Females 15 Years And Over Widowed,1468,259,4.9,0.8
Estimate Marital Status Females 15 Years And Over Divorced,4350,467,14.6,1.4
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,911,201,911,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",288,116,31.6,10.5
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",26,10,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",48,10,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",7,12,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",77,19,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",26,13,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,1255,338,1255,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,439,191,35.0,10.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,80,63,6.4,4.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,129,92,10.3,6.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,45,48,3.6,3.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,185,105,14.7,7.3
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,439,191,439,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,329,142,74.9,12.1
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,294,159,67.0,13.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School,19093,1257,19093,(X)
