Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1127,129,1127,(X)
Estimate Households By Type Total Households Married-Couple Household,807,116,71.6,8.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,522,114,46.3,9.1
Estimate Households By Type Total Households Cohabiting Couple Household,13,10,1.2,0.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,1,4,0.1,0.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",120,74,10.6,6.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",8,13,0.7,1.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",109,74,9.7,6.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",26,26,2.3,2.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",187,94,16.6,7.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",16,12,1.4,1.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",160,95,14.2,7.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",52,43,4.6,3.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,554,115,49.2,9.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,170,62,15.1,5.3
Estimate Households By Type Total Households Average Household Size,2.84,0.24,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.43,0.23,(X),(X)
Estimate Relationship Population In Households,3206,410,3206,(X)
Estimate Relationship Population In Households Householder,1127,129,35.2,3.0
Estimate Relationship Population In Households Spouse,800,123,25.0,2.4
Estimate Relationship Population In Households Unmarried Partner,13,11,0.4,0.4
Estimate Relationship Population In Households Child,1219,236,38.0,3.6
Estimate Relationship Population In Households Other Relatives,33,27,1.0,0.8
Estimate Relationship Population In Households Other Nonrelatives,14,17,0.4,0.5
Estimate Marital Status Males 15 Years And Over,1104,151,1104,(X)
Estimate Marital Status Males 15 Years And Over Never Married,142,68,12.9,5.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",827,124,74.9,9.0
Estimate Marital Status Males 15 Years And Over Separated,2,5,0.2,0.4
Estimate Marital Status Males 15 Years And Over Widowed,39,30,3.5,2.6
Estimate Marital Status Males 15 Years And Over Divorced,94,68,8.5,5.9
Estimate Marital Status Females 15 Years And Over,1156,155,1156,(X)
Estimate Marital Status Females 15 Years And Over Never Married,189,82,16.3,6.0
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",780,117,67.5,8.5
Estimate Marital Status Females 15 Years And Over Separated,4,6,0.3,0.5
Estimate Marital Status Females 15 Years And Over Widowed,102,82,8.8,6.8
Estimate Marital Status Females 15 Years And Over Divorced,81,35,7.0,3.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,101,52,101,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",21,30,20.8,28.3
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",92,120,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",137,71,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,307,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",245,139,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",83,82,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,5,7,5,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,12,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,12,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,12,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,12,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,12,0.0,100.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,12,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,12,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,12,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,878,237,878,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",146,95,16.6,8.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,33,32,3.8,3.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),406,152,46.2,10.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),191,89,21.8,9.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,102,45,11.6,5.0
Estimate Educational Attainment Population 25 Years And Over,2001,225,2001,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,29,40,1.4,2.0
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",41,30,2.0,1.5
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),326,91,16.3,4.6
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",608,185,30.4,7.6
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,270,86,13.5,4.2
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,314,85,15.7,4.5
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,413,134,20.6,6.0
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,1931,222,96.5,2.5
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,727,162,36.3,7.3
Estimate Veteran Status Civilian Population 18 Years And Over,2094,238,2094,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,242,110,11.6,4.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,3176,403,3176,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,344,110,10.8,3.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,1082,228,1082,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,33,32,3.0,3.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,1853,229,1853,(X)
