Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,9973,437,9973,(X)
Estimate Households By Type Total Households Married-Couple Household,6237,413,62.5,3.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,3230,426,32.4,3.6
Estimate Households By Type Total Households Cohabiting Couple Household,330,125,3.3,1.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,78,88,0.8,0.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1488,250,14.9,2.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",29,29,0.3,0.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1208,240,12.1,2.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",418,164,4.2,1.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1918,331,19.2,3.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",198,105,2.0,1.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1419,305,14.2,2.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",720,239,7.2,2.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,3636,423,36.5,3.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2954,317,29.6,3.1
Estimate Households By Type Total Households Average Household Size,2.53,0.08,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.09,0.08,(X),(X)
Estimate Relationship Population In Households,25250,1197,25250,(X)
Estimate Relationship Population In Households Householder,9973,437,39.5,1.3
Estimate Relationship Population In Households Spouse,6214,433,24.6,1.0
Estimate Relationship Population In Households Unmarried Partner,321,126,1.3,0.5
Estimate Relationship Population In Households Child,7741,588,30.7,1.6
Estimate Relationship Population In Households Other Relatives,436,164,1.7,0.7
Estimate Relationship Population In Households Other Nonrelatives,565,211,2.2,0.8
Estimate Marital Status Males 15 Years And Over,11344,745,11344,(X)
Estimate Marital Status Males 15 Years And Over Never Married,4125,573,36.4,3.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",6563,431,57.9,3.5
Estimate Marital Status Males 15 Years And Over Separated,17,18,0.1,0.2
Estimate Marital Status Males 15 Years And Over Widowed,92,82,0.8,0.7
Estimate Marital Status Males 15 Years And Over Divorced,547,145,4.8,1.2
Estimate Marital Status Females 15 Years And Over,11135,607,11135,(X)
Estimate Marital Status Females 15 Years And Over Never Married,3472,451,31.2,3.3
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",6355,431,57.1,3.3
Estimate Marital Status Females 15 Years And Over Separated,62,53,0.6,0.5
Estimate Marital Status Females 15 Years And Over Widowed,477,158,4.3,1.4
Estimate Marital Status Females 15 Years And Over Divorced,769,185,6.9,1.6
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,437,366,437,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",11,20,2.5,5.5
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",3,6,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",65,52,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",27,30,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",108,121,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",40,23,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,111,89,111,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,10,10,9.0,11.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,27,0.0,33.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,27,0.0,33.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,5,8,4.5,8.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,5,7,4.5,7.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,10,10,10,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,8,8,80.0,35.1
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,5,8,50.0,50.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,9772,702,9772,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",718,146,7.3,1.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,461,161,4.7,1.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),3183,491,32.6,3.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),1198,249,12.3,2.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,4212,474,43.1,3.7
Estimate Educational Attainment Population 25 Years And Over,17307,645,17307,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,115,77,0.7,0.4
