Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,582,144,582,(X)
Estimate Households By Type Total Households Married-Couple Household,332,98,57.0,12.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,125,84,21.5,12.2
Estimate Households By Type Total Households Cohabiting Couple Household,3,7,0.5,1.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,12,0.0,5.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",99,81,17.0,12.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,12,0.0,5.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",99,81,17.0,12.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",15,25,2.6,4.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",148,83,25.4,12.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",19,32,3.3,5.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",46,47,7.9,7.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",21,26,3.6,4.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,144,91,24.7,13.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,178,79,30.6,11.6
Estimate Households By Type Total Households Average Household Size,2.64,0.45,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.03,0.41,(X),(X)
Estimate Relationship Population In Households,1534,437,1534,(X)
Estimate Relationship Population In Households Householder,582,144,37.9,6.6
Estimate Relationship Population In Households Spouse,354,118,23.1,6.0
Estimate Relationship Population In Households Unmarried Partner,4,7,0.3,0.5
Estimate Relationship Population In Households Child,388,186,25.3,7.0
Estimate Relationship Population In Households Other Relatives,140,110,9.1,6.5
Estimate Relationship Population In Households Other Nonrelatives,66,84,4.3,5.1
Estimate Marital Status Males 15 Years And Over,695,212,695,(X)
Estimate Marital Status Males 15 Years And Over Never Married,192,135,27.6,14.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",384,118,55.3,12.2
Estimate Marital Status Males 15 Years And Over Separated,15,25,2.2,3.6
Estimate Marital Status Males 15 Years And Over Widowed,0,12,0.0,4.9
Estimate Marital Status Males 15 Years And Over Divorced,104,68,15.0,9.4
Estimate Marital Status Females 15 Years And Over,616,198,616,(X)
Estimate Marital Status Females 15 Years And Over Never Married,146,105,23.7,13.0
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",363,120,58.9,17.9
Estimate Marital Status Females 15 Years And Over Separated,0,12,0.0,5.5
Estimate Marital Status Females 15 Years And Over Widowed,104,75,16.9,9.4
Estimate Marital Status Females 15 Years And Over Divorced,3,7,0.5,1.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,12,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,12,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,236,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",0,87,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,688,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,202,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,154,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,0,12,0,(X)
