Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,2326,129,2326,(X)
Estimate Households By Type Total Households Married-Couple Household,1442,151,62.0,6.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,510,106,21.9,4.8
Estimate Households By Type Total Households Cohabiting Couple Household,97,64,4.2,2.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,24,29,1.0,1.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",224,114,9.6,4.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",29,43,1.2,1.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",99,76,4.3,3.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",82,68,3.5,2.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",563,153,24.2,6.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",39,47,1.7,2.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",286,107,12.3,4.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",217,104,9.3,4.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,620,102,26.7,4.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,805,165,34.6,6.7
Estimate Households By Type Total Households Average Household Size,2.62,0.14,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.94,0.18,(X),(X)
Estimate Relationship Population In Households,6086,52,6086,(X)
Estimate Relationship Population In Households Householder,2326,129,38.2,2.1
Estimate Relationship Population In Households Spouse,1472,149,24.2,2.4
Estimate Relationship Population In Households Unmarried Partner,92,61,1.5,1.0
Estimate Relationship Population In Households Child,1827,183,30.0,3.0
Estimate Relationship Population In Households Other Relatives,328,180,5.4,2.9
Estimate Relationship Population In Households Other Nonrelatives,41,40,0.7,0.7
Estimate Marital Status Males 15 Years And Over,2530,170,2530,(X)
Estimate Marital Status Males 15 Years And Over Never Married,709,170,28.0,5.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1505,135,59.5,5.9
Estimate Marital Status Males 15 Years And Over Separated,29,43,1.1,1.7
Estimate Marital Status Males 15 Years And Over Widowed,87,73,3.4,2.8
Estimate Marital Status Males 15 Years And Over Divorced,200,108,7.9,4.2
Estimate Marital Status Females 15 Years And Over,2707,208,2707,(X)
Estimate Marital Status Females 15 Years And Over Never Married,528,172,19.5,5.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1506,161,55.6,7.5
Estimate Marital Status Females 15 Years And Over Separated,0,19,0.0,1.5
Estimate Marital Status Females 15 Years And Over Widowed,379,132,14.0,4.6
Estimate Marital Status Females 15 Years And Over Divorced,294,130,10.9,4.6
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,36,42,36,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,19,0.0,54.8
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,75,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",34,39,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,166,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",93,105,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,83,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,30,36,30,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,18,29,60.0,60.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,19,0.0,60.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,18,29,60.0,60.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,19,0.0,60.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,19,0.0,60.1
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,18,29,18,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,18,29,100.0,77.5
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,19,0.0,77.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School,1092,245,1092,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",44,47,4.0,4.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,37,40,3.4,3.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),488,192,44.7,12.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),313,144,28.7,11.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,210,93,19.2,8.3
Estimate Educational Attainment Population 25 Years And Over,4617,201,4617,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,14,23,0.3,0.5
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",110,99,2.4,2.1
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),1002,210,21.7,4.7
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",941,239,20.4,4.8
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,393,140,8.5,3.1
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,1157,219,25.1,5.2
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,1000,317,21.7,6.5
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,4493,208,97.3,2.2
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,2157,301,46.7,6.2
Estimate Veteran Status Civilian Population 18 Years And Over,4973,180,4973,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,297,102,6.0,2.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,6091,43,6091,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,818,203,13.4,3.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,1162,183,1162,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,61,53,5.2,4.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,3795,289,3795,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,296,153,7.8,3.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,1134,247,1134,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,461,139,40.7,11.2
Estimate Residence 1 Year Ago Population 1 Year And Over,6116,49,6116,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,5572,299,91.1,4.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),544,296,8.9,4.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,527,293,8.6,4.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,256,242,4.2,4.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,271,175,4.4,2.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,218,157,3.6,2.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,53,68,0.9,1.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,17,29,0.3,0.5
Estimate Place Of Birth Total Population,6135,39,6135,(X)
Estimate Place Of Birth Total Population Native,5960,127,97.1,2.0
Estimate Place Of Birth Total Population Native Born In United States,5959,127,97.1,2.0
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,4601,399,75.0,6.5
Estimate Place Of Birth Total Population Native Born In United States Different State,1358,401,22.1,6.5
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",1,3,0.0,0.1
Estimate Place Of Birth Total Population Foreign Born,175,121,2.9,2.0
Estimate U.S. Citizenship Status Foreign-Born Population,175,121,175,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,154,118,88.0,19.9
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,21,32,12.0,19.9
Estimate Year Of Entry Population Born Outside The United States,176,121,176,(X)
Estimate Year Of Entry Population Born Outside The United States Native,1,3,1,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,1,3,100.0,100.0
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,0,19,0.0,100.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born,175,121,175,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,29,34,16.6,16.1
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,146,103,83.4,16.1
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",175,121,175,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",34,41,19.4,21.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",43,54,24.6,24.3
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",0,19,0.0,20.3
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,19,0.0,20.3
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",41,45,23.4,27.9
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",57,81,32.6,40.3
Estimate Language Spoken At Home Population 5 Years And Over,5836,139,5836,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,5677,185,97.3,2.4
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,159,143,2.7,2.4
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",81,88,1.4,1.5
Estimate Language Spoken At Home Population 5 Years And Over Spanish,2,4,0.0,0.1
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",2,4,0.0,0.1
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,157,143,2.7,2.4
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",79,88,1.4,1.5
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,0,19,0.0,0.7
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",0,19,0.0,0.7
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,0,19,0.0,0.7
"Estimate Language Spoken At Home Population 5 Years And Over Other Languages Speak English Less Than ""Very Well""",0,19,0.0,0.7
Estimate Ancestry Total Population,6135,39,6135,(X)
Estimate Ancestry Total Population American,196,133,3.2,2.2
Estimate Ancestry Total Population Arab,19,32,0.3,0.5
Estimate Ancestry Total Population Czech,0,19,0.0,0.6
