Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,4847,236,4847,(X)
Estimate Households By Type Total Households Married-Couple Household,2399,222,49.5,4.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,691,150,14.3,3.2
Estimate Households By Type Total Households Cohabiting Couple Household,371,109,7.7,2.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,42,34,0.9,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",858,211,17.7,4.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",74,64,1.5,1.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",543,169,11.2,3.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",180,81,3.7,1.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1219,198,25.1,3.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",97,54,2.0,1.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1011,189,20.9,3.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",609,129,12.6,2.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,995,167,20.5,3.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2325,209,48.0,4.0
Estimate Households By Type Total Households Average Household Size,2.13,0.11,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.67,0.15,(X),(X)
Estimate Relationship Population In Households,10303,498,10303,(X)
Estimate Relationship Population In Households Householder,4847,236,47.0,2.4
Estimate Relationship Population In Households Spouse,2304,232,22.4,1.8
Estimate Relationship Population In Households Unmarried Partner,378,114,3.7,1.1
Estimate Relationship Population In Households Child,2090,297,20.3,2.5
Estimate Relationship Population In Households Other Relatives,489,184,4.7,1.7
Estimate Relationship Population In Households Other Nonrelatives,195,100,1.9,1.0
Estimate Marital Status Males 15 Years And Over,4459,308,4459,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1080,242,24.2,4.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",2494,227,55.9,5.2
Estimate Marital Status Males 15 Years And Over Separated,46,39,1.0,0.9
Estimate Marital Status Males 15 Years And Over Widowed,163,58,3.7,1.3
Estimate Marital Status Males 15 Years And Over Divorced,676,187,15.2,4.1
Estimate Marital Status Females 15 Years And Over,6033,421,6033,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1828,243,30.3,3.2
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",2495,264,41.4,3.5
Estimate Marital Status Females 15 Years And Over Separated,39,43,0.6,0.7
Estimate Marital Status Females 15 Years And Over Widowed,734,167,12.2,2.8
Estimate Marital Status Females 15 Years And Over Divorced,937,193,15.5,2.8
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,68,51,68,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",33,34,48.5,36.4
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",17,18,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",26,19,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,164,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",51,38,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,36,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,204,134,204,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,33,38,16.2,16.4
