Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,499,141,499,(X)
Estimate Households By Type Total Households Married-Couple Household,130,56,26.1,12.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,44,39,8.8,7.6
Estimate Households By Type Total Households Cohabiting Couple Household,31,39,6.2,8.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,11,15,2.2,3.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",79,60,15.8,11.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",5,10,1.0,2.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",72,59,14.4,11.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",7,11,1.4,2.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",259,138,51.9,17.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",75,83,15.0,14.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",133,101,26.7,17.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",86,92,17.2,16.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,144,96,28.9,15.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,149,102,29.9,17.8
Estimate Households By Type Total Households Average Household Size,2.00,0.48,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.64,0.72,(X),(X)
Estimate Relationship Population In Households,998,296,998,(X)
Estimate Relationship Population In Households Householder,499,141,50.0,11.1
Estimate Relationship Population In Households Spouse,123,59,12.3,6.0
Estimate Relationship Population In Households Unmarried Partner,24,32,2.4,3.1
Estimate Relationship Population In Households Child,275,166,27.6,11.7
Estimate Relationship Population In Households Other Relatives,51,62,5.1,5.7
Estimate Relationship Population In Households Other Nonrelatives,26,37,2.6,3.4
Estimate Marital Status Males 15 Years And Over,589,175,589,(X)
Estimate Marital Status Males 15 Years And Over Never Married,376,147,63.8,13.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",128,54,21.7,10.2
Estimate Marital Status Males 15 Years And Over Separated,0,12,0.0,5.8
Estimate Marital Status Males 15 Years And Over Widowed,25,34,4.2,5.4
Estimate Marital Status Males 15 Years And Over Divorced,60,53,10.2,7.9
Estimate Marital Status Females 15 Years And Over,753,183,753,(X)
Estimate Marital Status Females 15 Years And Over Never Married,339,129,45.0,12.6
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",153,63,20.3,9.1
Estimate Marital Status Females 15 Years And Over Separated,11,15,1.5,2.0
Estimate Marital Status Females 15 Years And Over Widowed,58,64,7.7,7.9
Estimate Marital Status Females 15 Years And Over Divorced,192,122,25.5,14.4
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,12,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,12,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,80,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",0,67,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,164,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,141,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,327,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,45,48,45,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,22,36,48.9,51.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,12,0.0,45.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,12,0.0,45.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,12,0.0,45.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,22,36,48.9,51.1
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,22,36,22,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,13,22,59.1,13.2
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,22,36,100.0,65.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School,665,147,665,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",0,12,0.0,5.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,16,16,2.4,2.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),81,50,12.2,7.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),15,16,2.3,2.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,553,142,83.2,8.6
Estimate Educational Attainment Population 25 Years And Over,724,236,724,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,103,70,14.2,8.6
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",68,56,9.4,5.5
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),184,123,25.4,13.3
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",96,58,13.3,8.6
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,56,51,7.7,7.0
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,122,99,16.9,12.2
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,95,50,13.1,7.4
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,553,171,76.4,10.6
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,217,113,30.0,14.0
Estimate Veteran Status Civilian Population 18 Years And Over,1319,257,1319,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,32,33,2.4,2.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,1497,294,1497,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,373,155,24.9,8.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,178,93,178,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,43,40,24.2,16.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,1150,227,1150,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,237,107,20.6,8.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,169,112,169,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,93,73,55.0,30.7
Estimate Residence 1 Year Ago Population 1 Year And Over,1497,294,1497,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,1035,258,69.1,8.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),462,136,30.9,8.1
