Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1858,182,1858,(X)
Estimate Households By Type Total Households Married-Couple Household,896,114,48.2,5.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,349,90,18.8,4.8
Estimate Households By Type Total Households Cohabiting Couple Household,96,57,5.2,3.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,25,35,1.3,1.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",150,64,8.1,3.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",32,34,1.7,1.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",98,50,5.3,2.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",22,24,1.2,1.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",716,148,38.5,6.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",99,55,5.3,3.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",460,128,24.8,5.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",358,92,19.3,4.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,564,98,30.4,4.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,816,110,43.9,5.6
Estimate Households By Type Total Households Average Household Size,2.39,0.14,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.99,0.17,(X),(X)
Estimate Relationship Population In Households,4449,434,4449,(X)
Estimate Relationship Population In Households Householder,1858,182,41.8,2.5
Estimate Relationship Population In Households Spouse,903,110,20.3,2.4
Estimate Relationship Population In Households Unmarried Partner,96,57,2.2,1.2
Estimate Relationship Population In Households Child,1330,230,29.9,3.6
Estimate Relationship Population In Households Other Relatives,138,70,3.1,1.5
Estimate Relationship Population In Households Other Nonrelatives,124,84,2.8,1.8
Estimate Marital Status Males 15 Years And Over,1617,184,1617,(X)
Estimate Marital Status Males 15 Years And Over Never Married,541,153,33.5,7.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",941,115,58.2,7.0
Estimate Marital Status Males 15 Years And Over Separated,0,11,0.0,1.8
Estimate Marital Status Males 15 Years And Over Widowed,7,14,0.4,0.9
Estimate Marital Status Males 15 Years And Over Divorced,128,70,7.9,4.0
Estimate Marital Status Females 15 Years And Over,2346,317,2346,(X)
Estimate Marital Status Females 15 Years And Over Never Married,704,269,30.0,8.6
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",951,117,40.5,7.1
Estimate Marital Status Females 15 Years And Over Separated,90,56,3.8,2.5
Estimate Marital Status Females 15 Years And Over Widowed,246,76,10.5,3.1
Estimate Marital Status Females 15 Years And Over Divorced,355,138,15.1,5.2
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,47,36,47,(X)
