Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,14853,630,14853,(X)
Estimate Households By Type Total Households Married-Couple Household,7495,579,50.5,3.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,2648,327,17.8,2.2
Estimate Households By Type Total Households Cohabiting Couple Household,1147,278,7.7,1.8
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,307,112,2.1,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",2441,479,16.4,3.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",128,86,0.9,0.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1641,402,11.0,2.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",314,106,2.1,0.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",3770,367,25.4,2.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",546,197,3.7,1.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",2516,287,16.9,1.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1468,267,9.9,1.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,4143,353,27.9,2.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,4759,409,32.0,2.7
Estimate Households By Type Total Households Average Household Size,2.48,0.07,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.05,0.08,(X),(X)
Estimate Relationship Population In Households,36845,1416,36845,(X)
Estimate Relationship Population In Households Householder,14853,630,40.3,1.2
Estimate Relationship Population In Households Spouse,7568,594,20.5,1.4
Estimate Relationship Population In Households Unmarried Partner,1097,271,3.0,0.7
Estimate Relationship Population In Households Child,10126,727,27.5,1.6
Estimate Relationship Population In Households Other Relatives,2003,420,5.4,1.1
Estimate Relationship Population In Households Other Nonrelatives,1198,325,3.3,0.9
Estimate Marital Status Males 15 Years And Over,14534,733,14534,(X)
Estimate Marital Status Males 15 Years And Over Never Married,4214,603,29.0,3.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",8061,629,55.5,4.0
Estimate Marital Status Males 15 Years And Over Separated,184,116,1.3,0.8
Estimate Marital Status Males 15 Years And Over Widowed,541,208,3.7,1.4
Estimate Marital Status Males 15 Years And Over Divorced,1534,303,10.6,2.0
Estimate Marital Status Females 15 Years And Over,15345,637,15345,(X)
Estimate Marital Status Females 15 Years And Over Never Married,3553,414,23.2,2.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",7922,557,51.6,3.2
Estimate Marital Status Females 15 Years And Over Separated,161,122,1.0,0.8
Estimate Marital Status Females 15 Years And Over Widowed,1578,274,10.3,1.8
Estimate Marital Status Females 15 Years And Over Divorced,2131,340,13.9,2.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,563,152,563,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",228,89,40.5,13.8
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",57,22,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",68,19,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",30,32,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",129,40,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",11,12,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,801,228,801,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,313,137,39.1,13.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,83,60,10.4,7.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,58,48,7.2,5.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,36,39,4.5,4.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,136,103,17.0,11.8
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,313,137,313,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,211,91,67.4,11.2
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,201,119,64.2,18.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School,8583,678,8583,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",457,125,5.3,1.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,705,227,8.2,2.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),3977,435,46.3,3.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),1417,291,16.5,3.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,2027,369,23.6,3.8
Estimate Educational Attainment Population 25 Years And Over,25900,1023,25900,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,560,200,2.2,0.8
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",1973,376,7.6,1.4
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),8317,735,32.1,2.5
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",6174,617,23.8,2.0
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,1967,295,7.6,1.2
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,4654,399,18.0,1.6
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,2255,358,8.7,1.3
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,23367,961,90.2,1.5
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,6909,543,26.7,2.1
