Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,4748,244,4748,(X)
Estimate Households By Type Total Households Married-Couple Household,2123,261,44.7,5.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,913,178,19.2,3.9
Estimate Households By Type Total Households Cohabiting Couple Household,253,120,5.3,2.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,105,78,2.2,1.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",898,184,18.9,3.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",65,52,1.4,1.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",659,175,13.9,3.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",244,111,5.1,2.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1474,215,31.0,4.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",557,162,11.7,3.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",626,156,13.2,3.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",363,115,7.6,2.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1833,185,38.6,3.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1570,167,33.1,3.0
Estimate Households By Type Total Households Average Household Size,2.63,0.11,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.22,0.16,(X),(X)
Estimate Relationship Population In Households,12500,494,12500,(X)
Estimate Relationship Population In Households Householder,4748,244,38.0,1.5
Estimate Relationship Population In Households Spouse,2136,277,17.1,2.0
Estimate Relationship Population In Households Unmarried Partner,208,100,1.7,0.8
Estimate Relationship Population In Households Child,3771,389,30.2,3.1
Estimate Relationship Population In Households Other Relatives,1283,398,10.3,3.1
Estimate Relationship Population In Households Other Nonrelatives,354,190,2.8,1.5
Estimate Marital Status Males 15 Years And Over,4756,237,4756,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1312,171,27.6,3.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",2287,291,48.1,5.7
Estimate Marital Status Males 15 Years And Over Separated,156,108,3.3,2.2
Estimate Marital Status Males 15 Years And Over Widowed,204,105,4.3,2.2
Estimate Marital Status Males 15 Years And Over Divorced,797,199,16.8,4.1
Estimate Marital Status Females 15 Years And Over,5299,249,5299,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1177,181,22.2,3.2
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",2408,305,45.4,5.1
Estimate Marital Status Females 15 Years And Over Separated,210,117,4.0,2.2
Estimate Marital Status Females 15 Years And Over Widowed,765,181,14.4,3.4
Estimate Marital Status Females 15 Years And Over Divorced,739,219,13.9,4.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,200,146,200,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",124,121,62.0,28.2
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",94,91,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",72,53,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",91,138,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",127,95,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",12,15,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,621,231,621,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,229,129,36.9,16.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,8,13,1.3,2.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,57,62,9.2,9.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,37,51,6.0,8.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,127,103,20.5,14.1
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,229,129,229,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,120,69,52.4,6.8
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,229,129,100.0,15.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School,3158,314,3158,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",247,87,7.8,2.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,244,109,7.7,3.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),1400,152,44.3,4.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),665,104,21.1,3.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,602,245,19.1,6.6
Estimate Educational Attainment Population 25 Years And Over,8667,381,8667,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,622,235,7.2,2.8
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",921,214,10.6,2.4
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),3491,361,40.3,3.8
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",1509,276,17.4,2.8
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,694,172,8.0,2.0
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,824,206,9.5,2.3
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,606,246,7.0,2.8
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,7124,509,82.2,3.7
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,1430,312,16.5,3.5
Estimate Veteran Status Civilian Population 18 Years And Over,9553,397,9553,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,858,203,9.0,2.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,12500,494,12500,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,2145,359,17.2,2.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,3134,174,3134,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,224,132,7.1,4.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,7233,348,7233,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,955,251,13.2,3.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,2133,206,2133,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,966,212,45.3,8.4
Estimate Residence 1 Year Ago Population 1 Year And Over,12554,480,12554,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,10395,660,82.8,3.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),2159,467,17.2,3.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,2159,467,17.2,3.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,1363,443,10.9,3.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,796,250,6.3,2.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,518,201,4.1,1.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,278,176,2.2,1.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,20,0.0,0.3
Estimate Place Of Birth Total Population,12687,474,12687,(X)
Estimate Place Of Birth Total Population Native,12385,566,97.6,2.2
Estimate Place Of Birth Total Population Native Born In United States,12329,564,97.2,2.3
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,9023,633,71.1,3.6
Estimate Place Of Birth Total Population Native Born In United States Different State,3306,412,26.1,3.3
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",56,62,0.4,0.5
Estimate Place Of Birth Total Population Foreign Born,302,276,2.4,2.2
Estimate U.S. Citizenship Status Foreign-Born Population,302,276,302,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,17,20,5.6,11.2
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,285,277,94.4,11.2
Estimate Year Of Entry Population Born Outside The United States,358,288,358,(X)
Estimate Year Of Entry Population Born Outside The United States Native,56,62,56,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,20,0.0,42.6
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,56,62,100.0,42.6
Estimate Year Of Entry Population Born Outside The United States Foreign Born,302,276,302,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,234,302,77.5,48.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,68,81,22.5,48.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",302,276,302,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",21,22,7.0,13.1
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",234,302,77.5,48.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",0,20,0.0,11.7
