Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,2010,302,2010,(X)
Estimate Households By Type Total Households Married-Couple Household,1126,228,56.0,10.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,424,140,21.1,6.8
Estimate Households By Type Total Households Cohabiting Couple Household,37,35,1.8,1.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,20,0.0,2.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",441,224,21.9,10.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,20,0.0,2.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",396,221,19.7,10.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",298,205,14.8,9.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",406,167,20.2,7.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",149,159,7.4,7.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",161,69,8.0,3.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",137,72,6.8,3.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,631,211,31.4,8.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1024,225,50.9,7.8
Estimate Households By Type Total Households Average Household Size,3.18,0.36,(X),(X)
Estimate Households By Type Total Households Average Family Size,4.05,0.44,(X),(X)
Estimate Relationship Population In Households,6398,830,6398,(X)
Estimate Relationship Population In Households Householder,2010,302,31.4,3.6
Estimate Relationship Population In Households Spouse,1207,246,18.9,2.9
Estimate Relationship Population In Households Unmarried Partner,38,35,0.6,0.5
Estimate Relationship Population In Households Child,1980,415,30.9,4.1
Estimate Relationship Population In Households Other Relatives,1049,337,16.4,4.7
Estimate Relationship Population In Households Other Nonrelatives,114,132,1.8,2.1
Estimate Marital Status Males 15 Years And Over,2965,436,2965,(X)
Estimate Marital Status Males 15 Years And Over Never Married,775,335,26.1,11.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1550,378,52.3,9.4
Estimate Marital Status Males 15 Years And Over Separated,0,20,0.0,1.6
Estimate Marital Status Males 15 Years And Over Widowed,226,332,7.6,10.8
Estimate Marital Status Males 15 Years And Over Divorced,414,278,14.0,9.7
Estimate Marital Status Females 15 Years And Over,2426,435,2426,(X)
Estimate Marital Status Females 15 Years And Over Never Married,422,176,17.4,6.0
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1488,310,61.3,8.7
Estimate Marital Status Females 15 Years And Over Separated,24,38,1.0,1.6
