Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,722,100,722,(X)
Estimate Households By Type Total Households Married-Couple Household,425,64,58.9,8.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,117,29,16.2,4.9
Estimate Households By Type Total Households Cohabiting Couple Household,43,25,6.0,3.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,5,8,0.7,1.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",187,79,25.9,9.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",12,10,1.7,1.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",163,81,22.6,9.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",10,7,1.4,1.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",67,42,9.3,5.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,9,0.0,2.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",49,33,6.8,4.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",30,23,4.2,3.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,143,34,19.8,5.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,217,51,30.1,6.5
Estimate Households By Type Total Households Average Household Size,2.34,0.23,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.93,0.27,(X),(X)
Estimate Relationship Population In Households,1691,170,1691,(X)
Estimate Relationship Population In Households Householder,722,100,42.7,4.2
Estimate Relationship Population In Households Spouse,427,59,25.3,3.0
Estimate Relationship Population In Households Unmarried Partner,34,21,2.0,1.3
Estimate Relationship Population In Households Child,459,102,27.1,4.8
Estimate Relationship Population In Households Other Relatives,32,20,1.9,1.2
Estimate Relationship Population In Households Other Nonrelatives,17,17,1.0,1.0
