Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,21821,695,21821,(X)
Estimate Households By Type Total Households Married-Couple Household,11570,628,53.0,2.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,4552,476,20.9,2.2
Estimate Households By Type Total Households Cohabiting Couple Household,1158,346,5.3,1.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,535,260,2.5,1.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",3250,483,14.9,2.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",227,151,1.0,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",2325,407,10.7,1.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",739,205,3.4,0.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",5843,691,26.8,2.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",1399,399,6.4,1.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",2983,499,13.7,2.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1541,296,7.1,1.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,7573,645,34.7,2.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,6311,430,28.9,1.8
Estimate Households By Type Total Households Average Household Size,2.69,0.07,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.22,0.12,(X),(X)
Estimate Relationship Population In Households,58710,2165,58710,(X)
Estimate Relationship Population In Households Householder,21821,695,37.2,1.0
Estimate Relationship Population In Households Spouse,11875,638,20.2,1.1
Estimate Relationship Population In Households Unmarried Partner,1039,302,1.8,0.5
Estimate Relationship Population In Households Child,17757,1455,30.2,1.9
Estimate Relationship Population In Households Other Relatives,4686,1031,8.0,1.7
Estimate Relationship Population In Households Other Nonrelatives,1532,434,2.6,0.7
Estimate Marital Status Males 15 Years And Over,22808,926,22808,(X)
Estimate Marital Status Males 15 Years And Over Never Married,7729,747,33.9,2.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",12731,655,55.8,2.6
Estimate Marital Status Males 15 Years And Over Separated,193,116,0.8,0.5
Estimate Marital Status Males 15 Years And Over Widowed,571,200,2.5,0.9
Estimate Marital Status Males 15 Years And Over Divorced,1584,341,6.9,1.5
Estimate Marital Status Females 15 Years And Over,24383,1066,24383,(X)
Estimate Marital Status Females 15 Years And Over Never Married,6643,760,27.2,2.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",12425,782,51.0,3.0
Estimate Marital Status Females 15 Years And Over Separated,512,215,2.1,0.9
Estimate Marital Status Females 15 Years And Over Widowed,2139,408,8.8,1.6
Estimate Marital Status Females 15 Years And Over Divorced,2664,441,10.9,1.8
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,795,316,795,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",280,259,35.2,25.4
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",39,36,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",55,22,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",26,40,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",88,44,(X),(X)
