Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,7789,389,7789,(X)
Estimate Households By Type Total Households Married-Couple Household,1896,282,24.3,3.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,334,135,4.3,1.8
Estimate Households By Type Total Households Cohabiting Couple Household,320,132,4.1,1.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,139,89,1.8,1.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1405,352,18.0,4.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",60,61,0.8,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",721,235,9.3,2.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",280,177,3.6,2.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",4168,463,53.5,4.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",1098,270,14.1,3.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1478,275,19.0,3.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",651,205,8.4,2.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,2230,278,28.6,4.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2623,410,33.7,4.7
Estimate Households By Type Total Households Average Household Size,2.73,0.14,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.35,0.15,(X),(X)
Estimate Relationship Population In Households,21293,141,21293,(X)
Estimate Relationship Population In Households Householder,7789,389,36.6,1.8
Estimate Relationship Population In Households Spouse,1910,292,9.0,1.4
Estimate Relationship Population In Households Unmarried Partner,320,132,1.5,0.6
Estimate Relationship Population In Households Child,7550,650,35.5,3.1
Estimate Relationship Population In Households Other Relatives,2983,506,14.0,2.4
Estimate Relationship Population In Households Other Nonrelatives,741,575,3.5,2.7
Estimate Marital Status Males 15 Years And Over,7736,674,7736,(X)
Estimate Marital Status Males 15 Years And Over Never Married,3928,554,50.8,4.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",2470,318,31.9,4.1
Estimate Marital Status Males 15 Years And Over Separated,306,162,4.0,2.0
Estimate Marital Status Males 15 Years And Over Widowed,209,108,2.7,1.4
Estimate Marital Status Males 15 Years And Over Divorced,823,253,10.6,3.1
Estimate Marital Status Females 15 Years And Over,9793,469,9793,(X)
Estimate Marital Status Females 15 Years And Over Never Married,4921,507,50.3,4.1
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",2105,317,21.5,3.2
Estimate Marital Status Females 15 Years And Over Separated,257,106,2.6,1.1
Estimate Marital Status Females 15 Years And Over Widowed,1017,236,10.4,2.4
Estimate Marital Status Females 15 Years And Over Divorced,1493,325,15.2,3.3
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,301,132,301,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",281,129,93.4,11.1
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",62,29,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",56,26,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,45,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",98,53,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",32,22,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,681,204,681,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,232,127,34.1,15.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,13,21,1.9,3.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,19,32,2.8,4.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,59,89,8.7,12.5
