Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,593,113,593,(X)
Estimate Households By Type Total Households Married-Couple Household,289,68,48.7,7.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,84,44,14.2,7.0
Estimate Households By Type Total Households Cohabiting Couple Household,17,14,2.9,2.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,6,10,1.0,1.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",209,69,35.2,8.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",7,10,1.2,1.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",150,61,25.3,8.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",104,59,17.5,8.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",78,35,13.2,5.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",17,16,2.9,2.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",42,25,7.1,3.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",28,21,4.7,3.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,151,59,25.5,8.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,285,83,48.1,8.9
Estimate Households By Type Total Households Average Household Size,2.39,0.27,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.07,0.43,(X),(X)
Estimate Relationship Population In Households,1415,268,1415,(X)
Estimate Relationship Population In Households Householder,593,113,41.9,4.7
Estimate Relationship Population In Households Spouse,268,62,18.9,3.0
Estimate Relationship Population In Households Unmarried Partner,16,14,1.1,1.0
Estimate Relationship Population In Households Child,433,133,30.6,6.0
Estimate Relationship Population In Households Other Relatives,75,51,5.3,3.4
Estimate Relationship Population In Households Other Nonrelatives,30,27,2.1,1.9
Estimate Marital Status Males 15 Years And Over,636,127,636,(X)
Estimate Marital Status Males 15 Years And Over Never Married,171,69,26.9,8.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",301,71,47.3,8.4
Estimate Marital Status Males 15 Years And Over Separated,7,10,1.1,1.5
Estimate Marital Status Males 15 Years And Over Widowed,21,17,3.3,2.8
Estimate Marital Status Males 15 Years And Over Divorced,136,65,21.4,8.6
Estimate Marital Status Females 15 Years And Over,450,105,450,(X)
Estimate Marital Status Females 15 Years And Over Never Married,79,40,17.6,7.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",282,69,62.7,9.6
Estimate Marital Status Females 15 Years And Over Separated,18,28,4.0,5.7
Estimate Marital Status Females 15 Years And Over Widowed,47,27,10.4,5.3
Estimate Marital Status Females 15 Years And Over Divorced,24,15,5.3,3.2
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,13,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,13,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,345,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",0,131,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,695,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,286,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,236,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,48,40,48,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,28,31,58.3,41.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,13,0.0,46.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,19,29,39.6,43.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,4,5,8.3,13.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,5,6,10.4,14.6
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,28,31,28,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,6,7,21.4,36.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,2,4,7.1,19.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School,330,123,330,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",37,39,11.2,9.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,12,11,3.6,3.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),170,66,51.5,11.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),66,37,20.0,11.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,45,30,13.6,6.7
Estimate Educational Attainment Population 25 Years And Over,958,178,958,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,0,13,0.0,3.8
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",62,56,6.5,5.6
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),215,69,22.4,6.2
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",372,121,38.8,10.2
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,120,52,12.5,5.0
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,117,39,12.2,3.8
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,72,54,7.5,5.3
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,896,168,93.5,5.6
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,189,68,19.7,6.3
Estimate Veteran Status Civilian Population 18 Years And Over,1059,194,1059,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,181,64,17.1,5.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,1415,268,1415,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,266,90,18.8,5.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,356,125,356,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,0,13,0.0,10.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,739,159,739,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,96,44,13.0,5.4
