Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,330,176,330,(X)
Estimate Households By Type Total Households Married-Couple Household,189,81,57.3,31.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,49,34,14.8,13.1
Estimate Households By Type Total Households Cohabiting Couple Household,7,12,2.1,3.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,13,0.0,10.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",18,24,5.5,7.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,10.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",18,24,5.5,7.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,13,0.0,10.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",116,153,35.2,33.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,10.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",116,153,35.2,33.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",116,153,35.2,33.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,49,34,14.8,13.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,192,169,58.2,27.3
Estimate Households By Type Total Households Average Household Size,1.86,0.57,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.48,0.64,(X),(X)
Estimate Relationship Population In Households,615,252,615,(X)
Estimate Relationship Population In Households Householder,330,176,53.7,15.0
Estimate Relationship Population In Households Spouse,156,66,25.4,9.5
Estimate Relationship Population In Households Unmarried Partner,6,10,1.0,1.8
Estimate Relationship Population In Households Child,121,105,19.7,13.7
Estimate Relationship Population In Households Other Relatives,2,4,0.3,0.7
Estimate Relationship Population In Households Other Nonrelatives,0,13,0.0,5.9
Estimate Marital Status Males 15 Years And Over,273,117,273,(X)
Estimate Marital Status Males 15 Years And Over Never Married,57,57,20.9,16.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",209,94,76.6,16.5
Estimate Marital Status Males 15 Years And Over Separated,0,13,0.0,12.8
Estimate Marital Status Males 15 Years And Over Widowed,7,12,2.6,4.5
Estimate Marital Status Males 15 Years And Over Divorced,0,13,0.0,12.8
Estimate Marital Status Females 15 Years And Over,268,164,268,(X)
Estimate Marital Status Females 15 Years And Over Never Married,4,6,1.5,2.3
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",140,55,52.2,34.7
Estimate Marital Status Females 15 Years And Over Separated,0,13,0.0,13.0
Estimate Marital Status Females 15 Years And Over Widowed,14,21,5.2,8.8
Estimate Marital Status Females 15 Years And Over Divorced,110,152,41.0,38.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,13,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,13,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,1000,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",0,418,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,1000,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,1000,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,475,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,2,4,2,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,13,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,13,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,13,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,13,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,13,0.0,100.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,13,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,13,-666666666.0,-222222222.0
