Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,6386,545,6386,(X)
Estimate Households By Type Total Households Married-Couple Household,2023,325,31.7,4.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,868,163,13.6,2.5
Estimate Households By Type Total Households Cohabiting Couple Household,678,319,10.6,4.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,151,92,2.4,1.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1588,293,24.9,4.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",69,53,1.1,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1140,234,17.9,3.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",143,64,2.2,1.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",2097,341,32.8,5.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",371,152,5.8,2.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1160,268,18.2,3.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",300,123,4.7,1.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1556,221,24.4,3.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1098,235,17.2,3.4
Estimate Households By Type Total Households Average Household Size,2.18,0.12,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.00,0.24,(X),(X)
Estimate Relationship Population In Households,13922,1052,13922,(X)
Estimate Relationship Population In Households Householder,6386,545,45.9,2.5
Estimate Relationship Population In Households Spouse,2024,279,14.5,1.5
Estimate Relationship Population In Households Unmarried Partner,404,125,2.9,0.9
Estimate Relationship Population In Households Child,3436,420,24.7,2.4
Estimate Relationship Population In Households Other Relatives,512,243,3.7,1.7
Estimate Relationship Population In Households Other Nonrelatives,1160,348,8.3,2.3
Estimate Marital Status Males 15 Years And Over,6479,725,6479,(X)
Estimate Marital Status Males 15 Years And Over Never Married,3482,560,53.7,5.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",2147,277,33.1,4.2
