Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,18608,933,18608,(X)
Estimate Households By Type Total Households Married-Couple Household,4259,841,22.9,4.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1297,434,7.0,2.3
Estimate Households By Type Total Households Cohabiting Couple Household,787,356,4.2,1.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,317,263,1.7,1.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",4372,775,23.5,4.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",252,180,1.4,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",2928,690,15.7,3.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1664,572,8.9,3.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",9190,940,49.4,4.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",1087,492,5.8,2.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",4719,901,25.4,4.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",2949,813,15.8,4.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,3923,667,21.1,3.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,8964,1116,48.2,5.0
Estimate Households By Type Total Households Average Household Size,2.32,0.14,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.12,0.16,(X),(X)
Estimate Relationship Population In Households,43145,3387,43145,(X)
Estimate Relationship Population In Households Householder,18608,933,43.1,2.6
Estimate Relationship Population In Households Spouse,4172,800,9.7,1.6
Estimate Relationship Population In Households Unmarried Partner,933,392,2.2,0.9
Estimate Relationship Population In Households Child,12539,1895,29.1,3.0
Estimate Relationship Population In Households Other Relatives,5603,1391,13.0,2.9
Estimate Relationship Population In Households Other Nonrelatives,1290,815,3.0,1.9
Estimate Marital Status Males 15 Years And Over,17301,1841,17301,(X)
Estimate Marital Status Males 15 Years And Over Never Married,8681,1313,50.2,4.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",5534,894,32.0,4.2
Estimate Marital Status Males 15 Years And Over Separated,973,469,5.6,2.6
Estimate Marital Status Males 15 Years And Over Widowed,555,295,3.2,1.7
Estimate Marital Status Males 15 Years And Over Divorced,1558,494,9.0,2.9
Estimate Marital Status Females 15 Years And Over,20970,1569,20970,(X)
Estimate Marital Status Females 15 Years And Over Never Married,7831,1169,37.3,4.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",5214,884,24.9,3.8
Estimate Marital Status Females 15 Years And Over Separated,1290,517,6.2,2.4
