Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,9609,502,9609,(X)
Estimate Households By Type Total Households Married-Couple Household,2134,288,22.2,3.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,760,197,7.9,2.1
Estimate Households By Type Total Households Cohabiting Couple Household,795,229,8.3,2.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,220,124,2.3,1.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",2699,375,28.1,3.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",96,64,1.0,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1918,317,20.0,3.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",467,125,4.9,1.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",3981,450,41.4,3.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",1262,270,13.1,2.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1929,285,20.1,2.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",742,166,7.7,1.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,2560,301,26.6,2.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2619,345,27.3,3.0
Estimate Households By Type Total Households Average Household Size,2.31,0.12,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.14,0.18,(X),(X)
Estimate Relationship Population In Households,22231,1440,22231,(X)
Estimate Relationship Population In Households Householder,9609,502,43.2,2.2
Estimate Relationship Population In Households Spouse,2208,337,9.9,1.4
Estimate Relationship Population In Households Unmarried Partner,932,285,4.2,1.2
Estimate Relationship Population In Households Child,7030,769,31.6,2.0
Estimate Relationship Population In Households Other Relatives,1592,364,7.2,1.6
Estimate Relationship Population In Households Other Nonrelatives,860,316,3.9,1.4
Estimate Marital Status Males 15 Years And Over,8936,708,8936,(X)
Estimate Marital Status Males 15 Years And Over Never Married,4617,566,51.7,4.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",2426,346,27.1,4.0
Estimate Marital Status Males 15 Years And Over Separated,438,200,4.9,2.2
Estimate Marital Status Males 15 Years And Over Widowed,372,199,4.2,2.1
Estimate Marital Status Males 15 Years And Over Divorced,1083,226,12.1,2.4
Estimate Marital Status Females 15 Years And Over,9187,664,9187,(X)
Estimate Marital Status Females 15 Years And Over Never Married,4070,435,44.3,3.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",2381,355,25.9,3.4
