Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,13046,636,13046,(X)
Estimate Households By Type Total Households Married-Couple Household,6145,524,47.1,3.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1913,335,14.7,2.5
Estimate Households By Type Total Households Cohabiting Couple Household,1101,270,8.4,2.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,425,164,3.3,1.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",2683,412,20.6,2.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",101,70,0.8,0.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1987,414,15.2,2.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",542,183,4.2,1.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",3117,396,23.9,2.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",572,162,4.4,1.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1697,358,13.0,2.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1001,226,7.7,1.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,3435,381,26.3,2.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,4825,456,37.0,3.1
Estimate Households By Type Total Households Average Household Size,2.80,0.15,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.41,0.15,(X),(X)
Estimate Relationship Population In Households,36557,2011,36557,(X)
Estimate Relationship Population In Households Householder,13046,636,35.7,1.9
Estimate Relationship Population In Households Spouse,6152,504,16.8,1.2
Estimate Relationship Population In Households Unmarried Partner,1127,274,3.1,0.8
Estimate Relationship Population In Households Child,10348,1028,28.3,1.9
Estimate Relationship Population In Households Other Relatives,3898,729,10.7,1.7
Estimate Relationship Population In Households Other Nonrelatives,1986,671,5.4,1.7
Estimate Marital Status Males 15 Years And Over,17012,1062,17012,(X)
Estimate Marital Status Males 15 Years And Over Never Married,6957,965,40.9,4.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",7277,669,42.8,3.7
Estimate Marital Status Males 15 Years And Over Separated,272,97,1.6,0.6
Estimate Marital Status Males 15 Years And Over Widowed,526,168,3.1,0.9
Estimate Marital Status Males 15 Years And Over Divorced,1980,326,11.6,2.0
Estimate Marital Status Females 15 Years And Over,14454,1013,14454,(X)
Estimate Marital Status Females 15 Years And Over Never Married,3865,531,26.7,2.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",6703,592,46.4,3.8
Estimate Marital Status Females 15 Years And Over Separated,264,141,1.8,1.0
Estimate Marital Status Females 15 Years And Over Widowed,1545,348,10.7,2.2
Estimate Marital Status Females 15 Years And Over Divorced,2077,449,14.4,2.8
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,319,118,319,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",59,41,18.5,14.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",14,9,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",43,15,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",10,15,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",83,34,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",16,14,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,710,255,710,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,286,159,40.3,17.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,32,33,4.5,5.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,31,34,4.4,4.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,55,62,7.7,8.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,168,149,23.7,17.3
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,286,159,286,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,252,158,88.1,13.5
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,114,77,39.9,30.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School,8312,995,8312,(X)
