Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,23279,890,23279,(X)
Estimate Households By Type Total Households Married-Couple Household,11538,821,49.6,3.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,6119,707,26.3,3.0
Estimate Households By Type Total Households Cohabiting Couple Household,1195,382,5.1,1.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,635,305,2.7,1.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",3246,622,13.9,2.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",147,124,0.6,0.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",2052,493,8.8,1.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",762,364,3.3,1.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",7300,725,31.4,2.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",3288,539,14.1,2.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1803,427,7.7,1.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1147,335,4.9,1.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,11873,568,51.0,3.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,6168,758,26.5,2.7
Estimate Households By Type Total Households Average Household Size,3.40,0.13,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.84,0.14,(X),(X)
Estimate Relationship Population In Households,79043,160,79043,(X)
Estimate Relationship Population In Households Householder,23279,890,29.5,1.1
Estimate Relationship Population In Households Spouse,11388,867,14.4,1.1
Estimate Relationship Population In Households Unmarried Partner,1196,360,1.5,0.5
Estimate Relationship Population In Households Child,31880,1374,40.3,1.7
Estimate Relationship Population In Households Other Relatives,10298,1924,13.0,2.4
Estimate Relationship Population In Households Other Nonrelatives,1002,437,1.3,0.6
Estimate Marital Status Males 15 Years And Over,27413,1186,27413,(X)
Estimate Marital Status Males 15 Years And Over Never Married,10767,980,39.3,3.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",13850,909,50.5,3.0
Estimate Marital Status Males 15 Years And Over Separated,439,192,1.6,0.7
Estimate Marital Status Males 15 Years And Over Widowed,538,281,2.0,1.0
Estimate Marital Status Males 15 Years And Over Divorced,1819,504,6.6,1.8
Estimate Marital Status Females 15 Years And Over,29367,942,29367,(X)
Estimate Marital Status Females 15 Years And Over Never Married,9909,970,33.7,2.8
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",12809,805,43.6,3.0
Estimate Marital Status Females 15 Years And Over Separated,1454,377,5.0,1.3
Estimate Marital Status Females 15 Years And Over Widowed,2315,425,7.9,1.4
Estimate Marital Status Females 15 Years And Over Divorced,2880,905,9.8,3.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,990,292,990,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",377,189,38.1,13.8
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",35,18,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",50,15,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",27,27,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",89,28,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",18,11,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,3052,627,3052,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,1171,477,38.4,11.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,205,216,6.7,6.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,276,202,9.0,6.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,80,66,2.6,2.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,610,368,20.0,10.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,1171,477,1171,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,677,278,57.8,9.2
