Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,8825,434,8825,(X)
Estimate Households By Type Total Households Married-Couple Household,4474,410,50.7,5.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1751,337,19.8,3.7
Estimate Households By Type Total Households Cohabiting Couple Household,617,212,7.0,2.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,250,141,2.8,1.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1687,390,19.1,4.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",131,99,1.5,1.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1102,343,12.5,3.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",248,91,2.8,1.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",2047,400,23.2,4.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",366,166,4.1,1.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",990,250,11.2,2.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",479,184,5.4,2.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,2785,369,31.6,4.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2702,302,30.6,3.4
Estimate Households By Type Total Households Average Household Size,2.71,0.13,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.21,0.12,(X),(X)
Estimate Relationship Population In Households,23920,1323,23920,(X)
Estimate Relationship Population In Households Householder,8825,434,36.9,1.8
Estimate Relationship Population In Households Spouse,4333,395,18.1,1.7
Estimate Relationship Population In Households Unmarried Partner,677,241,2.8,1.0
Estimate Relationship Population In Households Child,8080,774,33.8,2.1
Estimate Relationship Population In Households Other Relatives,1573,613,6.6,2.4
Estimate Relationship Population In Households Other Nonrelatives,432,273,1.8,1.1
Estimate Marital Status Males 15 Years And Over,9856,772,9856,(X)
Estimate Marital Status Males 15 Years And Over Never Married,3626,590,36.8,3.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",4559,419,46.3,4.8
Estimate Marital Status Males 15 Years And Over Separated,121,100,1.2,1.0
Estimate Marital Status Males 15 Years And Over Widowed,229,121,2.3,1.2
Estimate Marital Status Males 15 Years And Over Divorced,1321,375,13.4,3.5
Estimate Marital Status Females 15 Years And Over,9696,745,9696,(X)
Estimate Marital Status Females 15 Years And Over Never Married,2940,603,30.3,4.5
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",4633,424,47.8,4.9
Estimate Marital Status Females 15 Years And Over Separated,116,82,1.2,0.8
Estimate Marital Status Females 15 Years And Over Widowed,772,195,8.0,1.9
Estimate Marital Status Females 15 Years And Over Divorced,1235,289,12.7,3.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,310,140,310,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",24,25,7.7,8.7
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",8,8,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",57,25,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,28,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",114,50,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",33,32,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,515,258,515,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,243,186,47.2,20.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,14,22,2.7,4.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,69,83,13.4,15.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,13,35,2.5,6.5
