Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1347,118,1347,(X)
Estimate Households By Type Total Households Married-Couple Household,741,127,55.0,7.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,365,101,27.1,6.9
Estimate Households By Type Total Households Cohabiting Couple Household,72,41,5.3,3.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,21,20,1.6,1.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",350,97,26.0,6.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",10,8,0.7,0.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",287,95,21.3,6.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",42,24,3.1,1.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",184,63,13.7,4.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",57,41,4.2,3.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",114,43,8.5,3.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",89,40,6.6,3.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,462,104,34.3,7.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,363,73,26.9,5.1
Estimate Households By Type Total Households Average Household Size,3.17,0.22,(X),(X)
Estimate Households By Type Total Households Average Family Size,4.06,0.38,(X),(X)
Estimate Relationship Population In Households,4274,235,4274,(X)
Estimate Relationship Population In Households Householder,1347,118,31.5,2.1
Estimate Relationship Population In Households Spouse,758,144,17.7,3.0
Estimate Relationship Population In Households Unmarried Partner,94,68,2.2,1.6
Estimate Relationship Population In Households Child,1755,201,41.1,4.1
Estimate Relationship Population In Households Other Relatives,203,140,4.7,3.3
Estimate Relationship Population In Households Other Nonrelatives,117,73,2.7,1.7
Estimate Marital Status Males 15 Years And Over,2072,115,2072,(X)
Estimate Marital Status Males 15 Years And Over Never Married,824,136,39.8,6.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",942,182,45.5,8.2
Estimate Marital Status Males 15 Years And Over Separated,18,17,0.9,0.8
Estimate Marital Status Males 15 Years And Over Widowed,56,42,2.7,2.0
Estimate Marital Status Males 15 Years And Over Divorced,232,99,11.2,4.7
Estimate Marital Status Females 15 Years And Over,1367,129,1367,(X)
Estimate Marital Status Females 15 Years And Over Never Married,381,79,27.9,5.5
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",834,124,61.0,6.4
Estimate Marital Status Females 15 Years And Over Separated,3,4,0.2,0.3
Estimate Marital Status Females 15 Years And Over Widowed,31,28,2.3,2.0
Estimate Marital Status Females 15 Years And Over Divorced,118,56,8.6,4.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,65,43,65,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",8,12,12.3,17.4
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",20,31,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",77,51,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,136,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",179,122,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,66,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,76,104,76,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,5,8,6.6,17.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,10,0.0,25.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,10,0.0,25.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,10,0.0,25.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,5,8,6.6,17.6
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,5,8,5,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,2,5,40.0,48.7
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,5,8,100.0,100.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,1137,133,1137,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",51,30,4.5,2.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,85,76,7.5,6.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),575,75,50.6,6.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),252,58,22.2,5.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,174,66,15.3,5.2
Estimate Educational Attainment Population 25 Years And Over,2867,167,2867,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,36,35,1.3,1.2
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",90,47,3.1,1.6
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),1047,191,36.5,6.3
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",772,148,26.9,5.2
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,272,110,9.5,3.7
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,449,136,15.7,4.5
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,201,72,7.0,2.5
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,2741,174,95.6,1.9
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,650,156,22.7,5.1
Estimate Veteran Status Civilian Population 18 Years And Over,3088,168,3088,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,494,113,16.0,3.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,4370,215,4370,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,696,151,15.9,3.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,1291,114,1291,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,46,42,3.6,3.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,2592,132,2592,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,426,114,16.4,4.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,487,100,487,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,224,64,46.0,9.0
Estimate Residence 1 Year Ago Population 1 Year And Over,4406,218,4406,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,3323,237,75.4,5.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),1083,249,24.6,5.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,1048,234,23.8,4.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,503,193,11.4,4.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,545,185,12.4,4.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,281,132,6.4,3.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,264,134,6.0,3.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,35,53,0.8,1.2
Estimate Place Of Birth Total Population,4502,218,4502,(X)
Estimate Place Of Birth Total Population Native,4182,222,92.9,2.8
Estimate Place Of Birth Total Population Native Born In United States,3897,288,86.6,4.8
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,1446,213,32.1,4.7
Estimate Place Of Birth Total Population Native Born In United States Different State,2451,285,54.4,5.5
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",285,169,6.3,3.8
Estimate Place Of Birth Total Population Foreign Born,320,129,7.1,2.8
Estimate U.S. Citizenship Status Foreign-Born Population,320,129,320,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,209,87,65.3,18.4
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,111,86,34.7,18.4
Estimate Year Of Entry Population Born Outside The United States,605,220,605,(X)
Estimate Year Of Entry Population Born Outside The United States Native,285,169,285,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,208,128,73.0,25.9
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,77,91,27.0,25.9
Estimate Year Of Entry Population Born Outside The United States Foreign Born,320,129,320,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,79,82,24.7,19.8
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,241,97,75.3,19.8
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",320,129,320,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",169,79,52.8,18.4
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",99,90,30.9,21.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",8,13,2.5,4.3
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",24,23,7.5,7.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",5,8,1.6,2.5
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",15,20,4.7,6.0
Estimate Language Spoken At Home Population 5 Years And Over,4143,210,4143,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,3477,290,83.9,5.5
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,666,231,16.1,5.5
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",198,101,4.8,2.5
Estimate Language Spoken At Home Population 5 Years And Over Spanish,213,115,5.1,2.8
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",64,59,1.5,1.4
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,361,162,8.7,4.0
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",125,77,3.0,1.9
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,65,82,1.6,1.9
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",9,19,0.2,0.5
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,27,22,0.7,0.5
"Estimate Language Spoken At Home Population 5 Years And Over Other Languages Speak English Less Than ""Very Well""",0,10,0.0,0.5
Estimate Ancestry Total Population,4502,218,4502,(X)
Estimate Ancestry Total Population American,42,48,0.9,1.1
Estimate Ancestry Total Population Arab,0,10,0.0,0.5
Estimate Ancestry Total Population Czech,3,5,0.1,0.1
Estimate Ancestry Total Population Danish,24,22,0.5,0.5
Estimate Ancestry Total Population Dutch,52,32,1.2,0.7
Estimate Ancestry Total Population English,430,168,9.6,3.7
Estimate Ancestry Total Population French (Except Basque),227,125,5.0,2.8
Estimate Ancestry Total Population French Canadian,16,18,0.4,0.4
Estimate Ancestry Total Population German,810,166,18.0,3.8
Estimate Ancestry Total Population Greek,8,9,0.2,0.2
Estimate Ancestry Total Population Hungarian,63,48,1.4,1.1
Estimate Ancestry Total Population Irish,735,179,16.3,4.0
Estimate Ancestry Total Population Italian,66,39,1.5,0.9
Estimate Ancestry Total Population Lithuanian,0,10,0.0,0.5
Estimate Ancestry Total Population Norwegian,77,60,1.7,1.3
Estimate Ancestry Total Population Polish,271,149,6.0,3.3
Estimate Ancestry Total Population Portuguese,14,16,0.3,0.3
Estimate Ancestry Total Population Russian,242,109,5.4,2.4
Estimate Ancestry Total Population Scotch-Irish,49,46,1.1,1.0
Estimate Ancestry Total Population Scottish,137,75,3.0,1.7
Estimate Ancestry Total Population Slovak,39,55,0.9,1.2
Estimate Ancestry Total Population Subsaharan African,8,13,0.2,0.3
Estimate Ancestry Total Population Swedish,53,26,1.2,0.6
Estimate Ancestry Total Population Swiss,10,16,0.2,0.4
Estimate Ancestry Total Population Ukrainian,214,133,4.8,3.0
Estimate Ancestry Total Population Welsh,28,23,0.6,0.5
Estimate Ancestry Total Population West Indian (Excluding Hispanic Origin Groups),0,10,0.0,0.5
Estimate Computers And Internet Use Total Households,1347,118,1347,(X)
Estimate Computers And Internet Use Total Households With A Computer,1263,121,93.8,3.2
Estimate Computers And Internet Use Total Households With A Broadband Internet Subscription,989,129,73.4,5.9
