Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,2490,110,2490,(X)
Estimate Households By Type Total Households Married-Couple Household,1165,123,46.8,4.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,402,74,16.1,3.0
Estimate Households By Type Total Households Cohabiting Couple Household,162,68,6.5,2.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,16,20,0.6,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",449,95,18.0,3.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",33,48,1.3,1.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",379,87,15.2,3.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",120,60,4.8,2.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",714,119,28.7,4.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",115,61,4.6,2.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",536,87,21.5,3.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",309,81,12.4,3.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,620,89,24.9,3.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,872,93,35.0,3.0
Estimate Households By Type Total Households Average Household Size,2.21,0.09,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.94,0.17,(X),(X)
Estimate Relationship Population In Households,5503,180,5503,(X)
Estimate Relationship Population In Households Householder,2490,110,45.2,1.9
Estimate Relationship Population In Households Spouse,1188,125,21.6,2.2
Estimate Relationship Population In Households Unmarried Partner,159,63,2.9,1.2
Estimate Relationship Population In Households Child,1420,177,25.8,2.9
Estimate Relationship Population In Households Other Relatives,132,68,2.4,1.2
Estimate Relationship Population In Households Other Nonrelatives,114,103,2.1,1.9
Estimate Marital Status Males 15 Years And Over,2135,104,2135,(X)
Estimate Marital Status Males 15 Years And Over Never Married,542,112,25.4,4.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1258,113,58.9,5.1
Estimate Marital Status Males 15 Years And Over Separated,30,27,1.4,1.3
Estimate Marital Status Males 15 Years And Over Widowed,87,51,4.1,2.4
Estimate Marital Status Males 15 Years And Over Divorced,218,77,10.2,3.6
Estimate Marital Status Females 15 Years And Over,2375,112,2375,(X)
Estimate Marital Status Females 15 Years And Over Never Married,468,97,19.7,3.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1198,141,50.4,5.9
Estimate Marital Status Females 15 Years And Over Separated,52,46,2.2,1.9
Estimate Marital Status Females 15 Years And Over Widowed,397,77,16.7,3.2
Estimate Marital Status Females 15 Years And Over Divorced,260,89,10.9,3.8
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,37,33,37,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,15,0.0,42.8
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,45,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",34,31,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,134,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",89,84,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,50,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,52,46,52,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,43,40,82.7,24.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,24,38,46.2,48.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,15,0.0,35.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,15,0.0,35.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,19,20,36.5,32.8
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,43,40,43,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,29,23,67.4,29.4
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,33,40,76.7,37.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,1281,153,1281,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",96,51,7.5,3.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,60,40,4.7,3.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),705,90,55.0,5.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),307,78,24.0,4.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,113,45,8.8,3.3
Estimate Educational Attainment Population 25 Years And Over,3970,139,3970,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,99,57,2.5,1.4
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",180,73,4.5,1.8
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),1477,205,37.2,4.7
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",597,103,15.0,2.7
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,685,141,17.3,3.6
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,788,156,19.8,3.8
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,144,74,3.6,1.8
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,3691,165,93.0,2.2
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,932,177,23.5,4.3
Estimate Veteran Status Civilian Population 18 Years And Over,4301,147,4301,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,334,76,7.8,1.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,5518,178,5518,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,818,136,14.8,2.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,1303,141,1303,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,45,29,3.5,2.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,2961,138,2961,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,420,106,14.2,3.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,1254,104,1254,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,353,90,28.1,6.4
Estimate Residence 1 Year Ago Population 1 Year And Over,5562,181,5562,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,4724,293,84.9,4.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),838,247,15.1,4.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,826,246,14.9,4.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,457,223,8.2,4.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,369,134,6.6,2.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,292,132,5.2,2.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,77,59,1.4,1.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,12,12,0.2,0.2
Estimate Place Of Birth Total Population,5612,177,5612,(X)
Estimate Place Of Birth Total Population Native,5422,196,96.6,1.2
Estimate Place Of Birth Total Population Native Born In United States,5390,194,96.0,1.3
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,4604,210,82.0,2.7
Estimate Place Of Birth Total Population Native Born In United States Different State,786,166,14.0,2.9
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",32,31,0.6,0.5
Estimate Place Of Birth Total Population Foreign Born,190,69,3.4,1.2
Estimate U.S. Citizenship Status Foreign-Born Population,190,69,190,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,46,35,24.2,17.5
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,144,65,75.8,17.5
Estimate Year Of Entry Population Born Outside The United States,222,70,222,(X)
Estimate Year Of Entry Population Born Outside The United States Native,32,31,32,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,15,0.0,46.0
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,32,31,100.0,46.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born,190,69,190,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,49,35,25.8,19.6
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,141,70,74.2,19.6
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",190,69,190,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",21,19,11.1,10.7
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",46,39,24.2,18.9
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",0,15,0.0,12.3
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,15,0.0,12.3
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",123,62,64.7,21.1
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",0,15,0.0,12.3
Estimate Language Spoken At Home Population 5 Years And Over,5372,179,5372,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,5006,197,93.2,1.5
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,366,80,6.8,1.5
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",154,69,2.9,1.3
Estimate Language Spoken At Home Population 5 Years And Over Spanish,295,73,5.5,1.4
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",135,65,2.5,1.2
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,40,30,0.7,0.6
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",19,28,0.4,0.5
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,31,32,0.6,0.6
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",0,15,0.0,0.5
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,0,15,0.0,0.5
"Estimate Language Spoken At Home Population 5 Years And Over Other Languages Speak English Less Than ""Very Well""",0,15,0.0,0.5
Estimate Ancestry Total Population,5612,177,5612,(X)
