Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,938,322,938,(X)
Estimate Households By Type Total Households Married-Couple Household,511,199,54.5,18.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,135,79,14.4,9.4
Estimate Households By Type Total Households Cohabiting Couple Household,70,86,7.5,9.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,13,0.0,3.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",105,55,11.2,6.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",21,22,2.2,2.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",52,52,5.5,5.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,13,0.0,3.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",252,242,26.9,20.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",24,39,2.6,4.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",207,232,22.1,20.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",207,232,22.1,20.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,180,92,19.2,10.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,369,239,39.3,17.8
Estimate Households By Type Total Households Average Household Size,2.22,0.37,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.61,0.25,(X),(X)
Estimate Relationship Population In Households,2083,568,2083,(X)
Estimate Relationship Population In Households Householder,938,322,45.0,7.6
Estimate Relationship Population In Households Spouse,499,183,24.0,6.5
Estimate Relationship Population In Households Unmarried Partner,71,90,3.4,4.1
Estimate Relationship Population In Households Child,407,168,19.5,7.1
Estimate Relationship Population In Households Other Relatives,156,120,7.5,5.4
Estimate Relationship Population In Households Other Nonrelatives,12,19,0.6,0.9
Estimate Marital Status Males 15 Years And Over,876,250,876,(X)
Estimate Marital Status Males 15 Years And Over Never Married,150,101,17.1,10.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",577,209,65.9,18.5
Estimate Marital Status Males 15 Years And Over Separated,0,13,0.0,4.2
