Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,10901,587,10901,(X)
Estimate Households By Type Total Households Married-Couple Household,6676,476,61.2,3.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,2625,400,24.1,3.2
Estimate Households By Type Total Households Cohabiting Couple Household,537,164,4.9,1.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,106,74,1.0,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",880,252,8.1,2.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",68,66,0.6,0.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",464,164,4.3,1.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",108,72,1.0,0.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",2808,385,25.8,3.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",445,182,4.1,1.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1250,336,11.5,2.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",933,316,8.6,2.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,3778,449,34.7,3.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,4209,446,38.6,3.4
Estimate Households By Type Total Households Average Household Size,3.18,0.10,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.57,0.11,(X),(X)
Estimate Relationship Population In Households,34631,1831,34631,(X)
Estimate Relationship Population In Households Householder,10901,587,31.5,1.0
Estimate Relationship Population In Households Spouse,6655,475,19.2,1.1
Estimate Relationship Population In Households Unmarried Partner,575,175,1.7,0.5
Estimate Relationship Population In Households Child,12362,872,35.7,1.5
Estimate Relationship Population In Households Other Relatives,3484,653,10.1,1.8
Estimate Relationship Population In Households Other Nonrelatives,654,264,1.9,0.7
Estimate Marital Status Males 15 Years And Over,14200,858,14200,(X)
Estimate Marital Status Males 15 Years And Over Never Married,5765,604,40.6,2.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",7318,490,51.5,2.7
Estimate Marital Status Males 15 Years And Over Separated,130,91,0.9,0.6
Estimate Marital Status Males 15 Years And Over Widowed,210,102,1.5,0.7
Estimate Marital Status Males 15 Years And Over Divorced,777,229,5.5,1.6
Estimate Marital Status Females 15 Years And Over,15113,871,15113,(X)
Estimate Marital Status Females 15 Years And Over Never Married,5056,647,33.5,3.1
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",7041,504,46.6,2.9
Estimate Marital Status Females 15 Years And Over Separated,463,158,3.1,1.1
Estimate Marital Status Females 15 Years And Over Widowed,1198,243,7.9,1.6
Estimate Marital Status Females 15 Years And Over Divorced,1355,300,9.0,1.9
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,427,178,427,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",100,80,23.4,17.5
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",22,17,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",53,21,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",12,20,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",47,27,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",70,40,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,1057,334,1057,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,164,111,15.5,8.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,14,22,1.3,2.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,92,94,8.7,8.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,27,0.0,3.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,58,59,5.5,5.6
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,164,111,164,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,132,96,80.5,20.8
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,150,116,91.5,18.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School,8434,878,8434,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",350,154,4.1,1.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,305,131,3.6,1.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),3187,526,37.8,4.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),2131,353,25.3,3.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,2461,455,29.2,4.5
Estimate Educational Attainment Population 25 Years And Over,24763,1251,24763,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,1003,298,4.1,1.2
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",703,182,2.8,0.7
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),5169,506,20.9,2.1
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",5197,894,21.0,2.9
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,2454,394,9.9,1.5
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,5898,516,23.8,2.2
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,4339,492,17.5,1.7
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,23057,1304,93.1,1.4
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,10237,684,41.3,2.5
Estimate Veteran Status Civilian Population 18 Years And Over,27682,1349,27682,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,870,180,3.1,0.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,34694,1832,34694,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,2878,413,8.3,1.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,7029,799,7029,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,244,127,3.5,1.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,22151,1206,22151,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,1124,287,5.1,1.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,5514,624,5514,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,1510,293,27.4,4.9
Estimate Residence 1 Year Ago Population 1 Year And Over,34296,1788,34296,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,32825,1756,95.7,1.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),1471,426,4.3,1.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,1449,426,4.2,1.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,759,354,2.2,1.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,690,247,2.0,0.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,498,217,1.5,0.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,192,112,0.6,0.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,22,25,0.1,0.1
Estimate Place Of Birth Total Population,34713,1829,34713,(X)
Estimate Place Of Birth Total Population Native,26593,1533,76.6,2.3
Estimate Place Of Birth Total Population Native Born In United States,25746,1526,74.2,2.2
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,23308,1334,67.1,2.3
Estimate Place Of Birth Total Population Native Born In United States Different State,2438,622,7.0,1.7
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",847,202,2.4,0.6
Estimate Place Of Birth Total Population Foreign Born,8120,963,23.4,2.3
Estimate U.S. Citizenship Status Foreign-Born Population,8120,963,8120,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,6376,816,78.5,5.2
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,1744,493,21.5,5.2
Estimate Year Of Entry Population Born Outside The United States,8967,930,8967,(X)
Estimate Year Of Entry Population Born Outside The United States Native,847,202,847,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,52,47,6.1,5.2
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,795,190,93.9,5.2
Estimate Year Of Entry Population Born Outside The United States Foreign Born,8120,963,8120,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,383,192,4.7,2.2
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,7737,899,95.3,2.2
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",8120,963,8120,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",525,196,6.5,2.6
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",825,275,10.2,3.3
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",241,175,3.0,2.1
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",24,34,0.3,0.4
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",6475,897,79.7,3.7
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",30,33,0.4,0.4
Estimate Language Spoken At Home Population 5 Years And Over,33258,1752,33258,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,25186,1648,75.7,3.3
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,8072,1210,24.3,3.3
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",2805,721,8.4,2.1
Estimate Language Spoken At Home Population 5 Years And Over Spanish,4369,1050,13.1,3.0
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",1970,704,5.9,2.1
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,2463,836,7.4,2.5
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",464,185,1.4,0.6
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,789,309,2.4,0.9
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",192,103,0.6,0.3
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,451,285,1.4,0.8
"Estimate Language Spoken At Home Population 5 Years And Over Other Languages Speak English Less Than ""Very Well""",179,216,0.5,0.6
Estimate Ancestry Total Population,34713,1829,34713,(X)
Estimate Ancestry Total Population American,1209,432,3.5,1.2
Estimate Ancestry Total Population Arab,199,256,0.6,0.7
Estimate Ancestry Total Population Czech,0,27,0.0,0.1
Estimate Ancestry Total Population Danish,99,85,0.3,0.2
Estimate Ancestry Total Population Dutch,75,45,0.2,0.1
Estimate Ancestry Total Population English,743,258,2.1,0.7
Estimate Ancestry Total Population French (Except Basque),116,69,0.3,0.2
Estimate Ancestry Total Population French Canadian,40,26,0.1,0.1
Estimate Ancestry Total Population German,2434,649,7.0,1.8
Estimate Ancestry Total Population Greek,118,78,0.3,0.2
Estimate Ancestry Total Population Hungarian,37,38,0.1,0.1
Estimate Ancestry Total Population Irish,3230,561,9.3,1.7
Estimate Ancestry Total Population Italian,3885,651,11.2,1.9
Estimate Ancestry Total Population Lithuanian,34,33,0.1,0.1
Estimate Ancestry Total Population Norwegian,46,34,0.1,0.1
Estimate Ancestry Total Population Polish,552,184,1.6,0.5
Estimate Ancestry Total Population Portuguese,26,62,0.1,0.2
Estimate Ancestry Total Population Russian,463,192,1.3,0.5
Estimate Ancestry Total Population Scotch-Irish,77,73,0.2,0.2
Estimate Ancestry Total Population Scottish,206,117,0.6,0.3
Estimate Ancestry Total Population Slovak,46,77,0.1,0.2
Estimate Ancestry Total Population Subsaharan African,397,237,1.1,0.7
Estimate Ancestry Total Population Swedish,123,80,0.4,0.2
Estimate Ancestry Total Population Swiss,8,14,0.0,0.1
Estimate Ancestry Total Population Ukrainian,23,25,0.1,0.1
