Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1184,241,1184,(X)
Estimate Households By Type Total Households Married-Couple Household,527,103,44.5,11.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,126,51,10.6,4.8
Estimate Households By Type Total Households Cohabiting Couple Household,50,41,4.2,3.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,13,18,1.1,1.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",433,243,36.6,14.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",157,217,13.3,16.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",227,88,19.2,7.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",107,50,9.0,4.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",174,72,14.7,6.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",15,15,1.3,1.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",149,74,12.6,6.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",55,41,4.6,3.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,311,215,26.3,14.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,406,74,34.3,9.1
Estimate Households By Type Total Households Average Household Size,2.03,0.18,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.48,0.28,(X),(X)
Estimate Relationship Population In Households,2398,450,2398,(X)
Estimate Relationship Population In Households Householder,1184,241,49.4,4.3
Estimate Relationship Population In Households Spouse,573,119,23.9,5.5
Estimate Relationship Population In Households Unmarried Partner,57,46,2.4,1.9
Estimate Relationship Population In Households Child,460,194,19.2,5.5
Estimate Relationship Population In Households Other Relatives,91,53,3.8,2.2
Estimate Relationship Population In Households Other Nonrelatives,33,30,1.4,1.2
Estimate Marital Status Males 15 Years And Over,1207,271,1207,(X)
Estimate Marital Status Males 15 Years And Over Never Married,268,94,22.2,6.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",619,112,51.3,13.1
Estimate Marital Status Males 15 Years And Over Separated,28,35,2.3,2.9
Estimate Marital Status Males 15 Years And Over Widowed,21,16,1.7,1.5
Estimate Marital Status Males 15 Years And Over Divorced,271,235,22.5,16.1
Estimate Marital Status Females 15 Years And Over,895,162,895,(X)
Estimate Marital Status Females 15 Years And Over Never Married,166,72,18.5,6.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",545,116,60.9,8.7
Estimate Marital Status Females 15 Years And Over Separated,9,9,1.0,1.1
Estimate Marital Status Females 15 Years And Over Widowed,72,40,8.0,4.2
Estimate Marital Status Females 15 Years And Over Divorced,103,48,11.5,4.9
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,13,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,13,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,234,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",0,125,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,1000,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,313,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,190,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,16,17,16,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,13,0.0,82.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,13,0.0,82.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,13,0.0,82.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,13,0.0,82.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,13,0.0,82.3
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,13,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,13,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,428,209,428,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",8,11,1.9,2.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,15,21,3.5,5.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),267,197,62.4,20.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),104,63,24.3,16.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,34,28,7.9,7.2
Estimate Educational Attainment Population 25 Years And Over,1956,299,1956,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,0,13,0.0,2.0
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",28,27,1.4,1.4
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),189,63,9.7,3.5
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",583,227,29.8,8.9
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,144,59,7.4,2.9
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,698,165,35.7,7.5
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,314,81,16.1,4.1
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,1928,297,98.6,1.4
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,1012,204,51.7,9.2
Estimate Veteran Status Civilian Population 18 Years And Over,2011,307,2011,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,145,61,7.2,3.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,2401,450,2401,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,456,141,19.0,4.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,390,205,390,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,75,99,19.2,17.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,1393,310,1393,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,196,86,14.1,6.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,618,123,618,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,185,83,29.9,10.4
Estimate Residence 1 Year Ago Population 1 Year And Over,2401,450,2401,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,2116,437,88.1,4.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),285,118,11.9,4.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,285,118,11.9,4.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,203,114,8.5,4.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,82,62,3.4,2.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,55,44,2.3,1.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,27,43,1.1,1.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,13,0.0,1.6
Estimate Place Of Birth Total Population,2401,450,2401,(X)
Estimate Place Of Birth Total Population Native,2245,447,93.5,4.2
Estimate Place Of Birth Total Population Native Born In United States,2194,449,91.4,5.2
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,1401,255,58.4,6.3
Estimate Place Of Birth Total Population Native Born In United States Different State,793,254,33.0,6.2
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",51,44,2.1,1.8
Estimate Place Of Birth Total Population Foreign Born,156,98,6.5,4.2
Estimate U.S. Citizenship Status Foreign-Born Population,156,98,156,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,131,95,84.0,15.5
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,25,20,16.0,15.5
Estimate Year Of Entry Population Born Outside The United States,207,123,207,(X)
Estimate Year Of Entry Population Born Outside The United States Native,51,44,51,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,13,0.0,46.1
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,51,44,100.0,46.1
Estimate Year Of Entry Population Born Outside The United States Foreign Born,156,98,156,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,5,8,3.2,5.5
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,151,98,96.8,5.5
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",156,98,156,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",35,22,22.4,18.5
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",109,93,69.9,22.7
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",0,13,0.0,22.4
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,13,0.0,22.4
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",5,8,3.2,5.5
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",7,10,4.5,7.0
Estimate Language Spoken At Home Population 5 Years And Over,2401,450,2401,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,2186,460,91.0,5.3
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,215,124,9.0,5.3
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",44,53,1.8,2.2
Estimate Language Spoken At Home Population 5 Years And Over Spanish,56,37,2.3,1.7
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",4,6,0.2,0.3
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,154,115,6.4,4.8
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",40,53,1.7,2.2
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,5,9,0.2,0.4
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",0,13,0.0,1.6
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,0,13,0.0,1.6
"Estimate Language Spoken At Home Population 5 Years And Over Other Languages Speak English Less Than ""Very Well""",0,13,0.0,1.6
Estimate Ancestry Total Population,2401,450,2401,(X)
Estimate Ancestry Total Population American,87,38,3.6,1.7
Estimate Ancestry Total Population Arab,0,13,0.0,1.6
Estimate Ancestry Total Population Czech,20,33,0.8,1.4
Estimate Ancestry Total Population Danish,10,10,0.4,0.5
Estimate Ancestry Total Population Dutch,46,40,1.9,1.7
Estimate Ancestry Total Population English,435,235,18.1,7.6
Estimate Ancestry Total Population French (Except Basque),162,121,6.7,5.0
Estimate Ancestry Total Population French Canadian,6,9,0.2,0.4
Estimate Ancestry Total Population German,415,122,17.3,5.9
Estimate Ancestry Total Population Greek,21,23,0.9,1.0
Estimate Ancestry Total Population Hungarian,11,13,0.5,0.5
Estimate Ancestry Total Population Irish,345,152,14.4,6.0
Estimate Ancestry Total Population Italian,79,64,3.3,2.6
Estimate Ancestry Total Population Lithuanian,32,45,1.3,1.9
Estimate Ancestry Total Population Norwegian,44,30,1.8,1.3
Estimate Ancestry Total Population Polish,12,15,0.5,0.6
Estimate Ancestry Total Population Portuguese,15,23,0.6,1.0
Estimate Ancestry Total Population Russian,20,19,0.8,0.8
Estimate Ancestry Total Population Scotch-Irish,53,61,2.2,2.6
Estimate Ancestry Total Population Scottish,73,40,3.0,1.8
Estimate Ancestry Total Population Slovak,6,10,0.2,0.4
Estimate Ancestry Total Population Subsaharan African,0,13,0.0,1.6
Estimate Ancestry Total Population Swedish,43,43,1.8,1.8
Estimate Ancestry Total Population Swiss,30,21,1.2,0.9
Estimate Ancestry Total Population Ukrainian,0,13,0.0,1.6
Estimate Ancestry Total Population Welsh,11,12,0.5,0.5
Estimate Ancestry Total Population West Indian (Excluding Hispanic Origin Groups),0,13,0.0,1.6
Estimate Computers And Internet Use Total Households,1184,241,1184,(X)
Estimate Computers And Internet Use Total Households With A Computer,1112,236,93.9,4.7
Estimate Computers And Internet Use Total Households With A Broadband Internet Subscription,1016,232,85.8,7.3
