Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,6132,463,6132,(X)
Estimate Households By Type Total Households Married-Couple Household,1835,281,29.9,4.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,669,227,10.9,3.8
Estimate Households By Type Total Households Cohabiting Couple Household,641,262,10.5,4.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,140,100,2.3,1.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1370,314,22.3,4.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",18,24,0.3,0.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1136,279,18.5,4.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",526,192,8.6,3.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",2286,390,37.3,5.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",583,234,9.5,3.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1006,260,16.4,4.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",351,157,5.7,2.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1646,336,26.8,5.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2116,312,34.5,4.8
Estimate Households By Type Total Households Average Household Size,2.44,0.16,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.40,0.24,(X),(X)
Estimate Relationship Population In Households,14964,1292,14964,(X)
Estimate Relationship Population In Households Householder,6132,463,41.0,2.6
Estimate Relationship Population In Households Spouse,1851,300,12.4,1.7
Estimate Relationship Population In Households Unmarried Partner,535,210,3.6,1.4
Estimate Relationship Population In Households Child,4436,803,29.6,3.9
Estimate Relationship Population In Households Other Relatives,1656,597,11.1,3.9
Estimate Relationship Population In Households Other Nonrelatives,354,209,2.4,1.4
Estimate Marital Status Males 15 Years And Over,5826,699,5826,(X)
Estimate Marital Status Males 15 Years And Over Never Married,2261,449,38.8,4.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",2111,330,36.2,6.1
Estimate Marital Status Males 15 Years And Over Separated,268,210,4.6,3.5
Estimate Marital Status Males 15 Years And Over Widowed,544,273,9.3,4.4
Estimate Marital Status Males 15 Years And Over Divorced,642,223,11.0,3.4
Estimate Marital Status Females 15 Years And Over,6285,550,6285,(X)
Estimate Marital Status Females 15 Years And Over Never Married,2405,406,38.3,4.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",2176,321,34.6,4.3
Estimate Marital Status Females 15 Years And Over Separated,118,72,1.9,1.1
Estimate Marital Status Females 15 Years And Over Widowed,582,185,9.3,2.8
Estimate Marital Status Females 15 Years And Over Divorced,1004,299,16.0,4.6
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,251,114,251,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",191,111,76.1,19.7
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",83,44,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",76,33,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",88,125,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",131,74,(X),(X)
