Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,13536,704,13536,(X)
Estimate Households By Type Total Households Married-Couple Household,4719,460,34.9,2.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,2235,377,16.5,2.5
Estimate Households By Type Total Households Cohabiting Couple Household,1022,261,7.6,1.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,387,145,2.9,1.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",3090,388,22.8,2.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",232,128,1.7,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1787,304,13.2,2.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",443,152,3.3,1.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",4705,488,34.8,3.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",1355,303,10.0,2.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",2338,360,17.3,2.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1002,256,7.4,1.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,4799,422,35.5,2.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,3084,409,22.8,2.6
Estimate Households By Type Total Households Average Household Size,2.71,0.13,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.43,0.16,(X),(X)
Estimate Relationship Population In Households,36624,2397,36624,(X)
Estimate Relationship Population In Households Householder,13536,704,37.0,1.8
Estimate Relationship Population In Households Spouse,4801,523,13.1,1.2
Estimate Relationship Population In Households Unmarried Partner,1043,272,2.8,0.7
Estimate Relationship Population In Households Child,12304,1497,33.6,2.7
Estimate Relationship Population In Households Other Relatives,2878,643,7.9,1.7
Estimate Relationship Population In Households Other Nonrelatives,2062,619,5.6,1.6
Estimate Marital Status Males 15 Years And Over,15884,1383,15884,(X)
Estimate Marital Status Males 15 Years And Over Never Married,7814,1028,49.2,3.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",5657,601,35.6,2.9
Estimate Marital Status Males 15 Years And Over Separated,416,263,2.6,1.7
Estimate Marital Status Males 15 Years And Over Widowed,285,113,1.8,0.7
Estimate Marital Status Males 15 Years And Over Divorced,1712,372,10.8,2.4
Estimate Marital Status Females 15 Years And Over,14681,869,14681,(X)
Estimate Marital Status Females 15 Years And Over Never Married,5696,639,38.8,3.1
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",5021,459,34.2,3.1
Estimate Marital Status Females 15 Years And Over Separated,490,203,3.3,1.4
Estimate Marital Status Females 15 Years And Over Widowed,1209,349,8.2,2.3
Estimate Marital Status Females 15 Years And Over Divorced,2265,338,15.4,2.2
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,363,137,363,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",102,72,28.1,16.3
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",17,12,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",38,14,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",13,17,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",63,29,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",26,21,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,987,285,987,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,263,124,26.6,12.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,45,50,4.6,5.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,37,48,3.7,5.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,20,31,2.0,3.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,161,95,16.3,9.4
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,263,124,263,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,221,112,84.0,15.7
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,117,80,44.5,25.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School,12471,1284,12471,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",418,189,3.4,1.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,580,268,4.7,2.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),5200,712,41.7,4.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),2449,470,19.6,3.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,3824,706,30.7,4.8
Estimate Educational Attainment Population 25 Years And Over,23223,1392,23223,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,3398,576,14.6,2.5
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",1572,422,6.8,1.7
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),6218,894,26.8,3.1
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",4502,493,19.4,2.0
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,1339,289,5.8,1.2
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,4361,561,18.8,2.2
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,1833,342,7.9,1.4
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,18253,1313,78.6,2.9
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,6194,685,26.7,2.6
Estimate Veteran Status Civilian Population 18 Years And Over,28689,1721,28689,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,1405,338,4.9,1.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,39229,2479,39229,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,4489,649,11.4,1.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,10734,1245,10734,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,254,128,2.4,1.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,24395,1591,24395,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,2872,517,11.8,2.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,4100,531,4100,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,1363,283,33.2,6.2
Estimate Residence 1 Year Ago Population 1 Year And Over,39210,2449,39210,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,31921,2495,81.4,2.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),7289,1152,18.6,2.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,6785,1090,17.3,2.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,4054,918,10.3,2.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,2731,617,7.0,1.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,1843,489,4.7,1.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,888,377,2.3,0.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,504,237,1.3,0.6
Estimate Place Of Birth Total Population,39490,2476,39490,(X)
Estimate Place Of Birth Total Population Native,29667,2034,75.1,2.4
Estimate Place Of Birth Total Population Native Born In United States,28963,2024,73.3,2.4
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,16958,1752,42.9,3.0
Estimate Place Of Birth Total Population Native Born In United States Different State,12005,1236,30.4,3.0
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",704,285,1.8,0.7
Estimate Place Of Birth Total Population Foreign Born,9823,1174,24.9,2.4
Estimate U.S. Citizenship Status Foreign-Born Population,9823,1174,9823,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,2888,535,29.4,4.6
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,6935,987,70.6,4.6
Estimate Year Of Entry Population Born Outside The United States,10527,1168,10527,(X)
Estimate Year Of Entry Population Born Outside The United States Native,704,285,704,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,280,168,39.8,18.4
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,424,222,60.2,18.4
Estimate Year Of Entry Population Born Outside The United States Foreign Born,9823,1174,9823,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,2437,612,24.8,5.1
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,7386,951,75.2,5.1
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",9823,1174,9823,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",304,191,3.1,2.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",1002,341,10.2,3.3
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",614,243,6.3,2.5
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",13,20,0.1,0.2
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",7873,1094,80.1,4.3
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",17,22,0.2,0.2
Estimate Language Spoken At Home Population 5 Years And Over,36960,2296,36960,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,21538,1518,58.3,3.5
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,15422,1872,41.7,3.5
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",7242,1115,19.6,2.6
Estimate Language Spoken At Home Population 5 Years And Over Spanish,13156,1758,35.6,3.5
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",6422,1073,17.4,2.6
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,691,266,1.9,0.7
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",238,150,0.6,0.4
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,1078,424,2.9,1.1
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",539,268,1.5,0.7
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,497,271,1.3,0.7
"Estimate Language Spoken At Home Population 5 Years And Over Other Languages Speak English Less Than ""Very Well""",43,67,0.1,0.2
Estimate Ancestry Total Population,39490,2476,39490,(X)
Estimate Ancestry Total Population American,1859,402,4.7,1.0
Estimate Ancestry Total Population Arab,7,16,0.0,0.1
Estimate Ancestry Total Population Czech,13,20,0.0,0.1
Estimate Ancestry Total Population Danish,15,24,0.0,0.1
Estimate Ancestry Total Population Dutch,35,29,0.1,0.1
Estimate Ancestry Total Population English,2257,468,5.7,1.2
Estimate Ancestry Total Population French (Except Basque),268,149,0.7,0.4
Estimate Ancestry Total Population French Canadian,85,74,0.2,0.2
Estimate Ancestry Total Population German,1508,382,3.8,1.0
Estimate Ancestry Total Population Greek,0,30,0.0,0.1
Estimate Ancestry Total Population Hungarian,0,30,0.0,0.1
Estimate Ancestry Total Population Irish,1330,291,3.4,0.8
Estimate Ancestry Total Population Italian,565,200,1.4,0.5
Estimate Ancestry Total Population Lithuanian,0,30,0.0,0.1
Estimate Ancestry Total Population Norwegian,54,55,0.1,0.1
Estimate Ancestry Total Population Polish,228,117,0.6,0.3
Estimate Ancestry Total Population Portuguese,92,117,0.2,0.3
Estimate Ancestry Total Population Russian,88,60,0.2,0.2
Estimate Ancestry Total Population Scotch-Irish,181,85,0.5,0.2
Estimate Ancestry Total Population Scottish,528,230,1.3,0.6
Estimate Ancestry Total Population Slovak,47,55,0.1,0.1
Estimate Ancestry Total Population Subsaharan African,993,415,2.5,1.0
Estimate Ancestry Total Population Swedish,109,120,0.3,0.3
Estimate Ancestry Total Population Swiss,15,24,0.0,0.1
Estimate Ancestry Total Population Ukrainian,94,131,0.2,0.3
Estimate Ancestry Total Population Welsh,136,76,0.3,0.2
Estimate Ancestry Total Population West Indian (Excluding Hispanic Origin Groups),673,292,1.7,0.7
Estimate Computers And Internet Use Total Households,13536,704,13536,(X)
Estimate Computers And Internet Use Total Households With A Computer,12871,664,95.1,1.4
Estimate Computers And Internet Use Total Households With A Broadband Internet Subscription,12128,742,89.6,2.3
