Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,3149,514,3149,(X)
Estimate Households By Type Total Households Married-Couple Household,729,234,23.2,7.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,232,144,7.4,4.6
Estimate Households By Type Total Households Cohabiting Couple Household,56,66,1.8,2.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,14,0.0,1.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1295,472,41.1,11.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,14,0.0,1.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1264,471,40.1,11.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",210,207,6.7,6.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1069,368,33.9,10.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",68,60,2.2,1.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",867,352,27.5,10.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",17,27,0.5,0.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,300,151,9.5,4.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,307,203,9.7,6.0
Estimate Households By Type Total Households Average Household Size,1.50,0.16,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.50,0.23,(X),(X)
Estimate Relationship Population In Households,4711,780,4711,(X)
Estimate Relationship Population In Households Householder,3149,514,66.8,7.0
Estimate Relationship Population In Households Spouse,730,252,15.5,4.1
Estimate Relationship Population In Households Unmarried Partner,60,69,1.3,1.4
Estimate Relationship Population In Households Child,506,277,10.7,5.0
Estimate Relationship Population In Households Other Relatives,139,102,3.0,2.2
Estimate Relationship Population In Households Other Nonrelatives,127,142,2.7,3.0
Estimate Marital Status Males 15 Years And Over,2327,530,2327,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1029,440,44.2,14.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",841,261,36.1,10.3
Estimate Marital Status Males 15 Years And Over Separated,29,50,1.2,2.2
Estimate Marital Status Males 15 Years And Over Widowed,0,14,0.0,2.0
Estimate Marital Status Males 15 Years And Over Divorced,428,285,18.4,11.2
Estimate Marital Status Females 15 Years And Over,2079,468,2079,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1164,408,56.0,11.6
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",708,236,34.1,11.5
Estimate Marital Status Females 15 Years And Over Separated,0,14,0.0,2.3
Estimate Marital Status Females 15 Years And Over Widowed,17,27,0.8,1.3
Estimate Marital Status Females 15 Years And Over Divorced,190,136,9.1,6.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,60,86,60,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,14,0.0,46.3
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,38,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",36,52,(X),(X)
