Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,12642,502,12642,(X)
Estimate Households By Type Total Households Married-Couple Household,7822,509,61.9,3.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,3026,320,23.9,2.5
Estimate Households By Type Total Households Cohabiting Couple Household,789,211,6.2,1.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,377,163,3.0,1.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1788,283,14.1,2.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",289,122,2.3,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1059,232,8.4,1.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",258,110,2.0,0.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",2243,287,17.7,2.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",476,169,3.8,1.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1077,215,8.5,1.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",481,147,3.8,1.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,4607,419,36.4,3.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,3038,330,24.0,2.4
Estimate Households By Type Total Households Average Household Size,2.94,0.10,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.23,0.10,(X),(X)
Estimate Relationship Population In Households,37107,1612,37107,(X)
Estimate Relationship Population In Households Householder,12642,502,34.1,1.1
Estimate Relationship Population In Households Spouse,7989,507,21.5,1.2
Estimate Relationship Population In Households Unmarried Partner,873,279,2.4,0.7
Estimate Relationship Population In Households Child,11864,830,32.0,1.5
Estimate Relationship Population In Households Other Relatives,2214,553,6.0,1.4
Estimate Relationship Population In Households Other Nonrelatives,1525,390,4.1,1.0
Estimate Marital Status Males 15 Years And Over,15626,893,15626,(X)
Estimate Marital Status Males 15 Years And Over Never Married,4764,557,30.5,2.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",9105,617,58.3,2.9
Estimate Marital Status Males 15 Years And Over Separated,85,66,0.5,0.4
Estimate Marital Status Males 15 Years And Over Widowed,342,160,2.2,1.0
Estimate Marital Status Males 15 Years And Over Divorced,1330,271,8.5,1.7
Estimate Marital Status Females 15 Years And Over,14460,706,14460,(X)
Estimate Marital Status Females 15 Years And Over Never Married,3570,504,24.7,3.0
