Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,10005,612,10005,(X)
Estimate Households By Type Total Households Married-Couple Household,4825,524,48.2,3.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,2105,261,21.0,2.9
Estimate Households By Type Total Households Cohabiting Couple Household,623,175,6.2,1.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,302,127,3.0,1.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1831,424,18.3,3.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",242,169,2.4,1.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1193,365,11.9,3.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",81,47,0.8,0.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",2726,342,27.2,3.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",1029,243,10.3,2.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",730,225,7.3,2.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",145,67,1.4,0.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,4720,413,47.2,3.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1684,311,16.8,2.7
Estimate Households By Type Total Households Average Household Size,3.33,0.15,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.84,0.18,(X),(X)
Estimate Relationship Population In Households,33355,2266,33355,(X)
Estimate Relationship Population In Households Householder,10005,612,30.0,1.4
Estimate Relationship Population In Households Spouse,4777,482,14.3,1.1
Estimate Relationship Population In Households Unmarried Partner,647,187,1.9,0.6
Estimate Relationship Population In Households Child,11620,977,34.8,2.3
Estimate Relationship Population In Households Other Relatives,5494,1173,16.5,2.9
Estimate Relationship Population In Households Other Nonrelatives,812,368,2.4,1.0
Estimate Marital Status Males 15 Years And Over,11779,910,11779,(X)
Estimate Marital Status Males 15 Years And Over Never Married,4844,664,41.1,3.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",5492,514,46.6,3.7
Estimate Marital Status Males 15 Years And Over Separated,300,152,2.5,1.3
Estimate Marital Status Males 15 Years And Over Widowed,132,132,1.1,1.1
Estimate Marital Status Males 15 Years And Over Divorced,1011,237,8.6,2.0
Estimate Marital Status Females 15 Years And Over,12404,1054,12404,(X)
Estimate Marital Status Females 15 Years And Over Never Married,4929,674,39.7,3.2
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",5521,546,44.5,3.1
Estimate Marital Status Females 15 Years And Over Separated,363,161,2.9,1.3
Estimate Marital Status Females 15 Years And Over Widowed,574,160,4.6,1.3
Estimate Marital Status Females 15 Years And Over Divorced,1017,227,8.2,1.8
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,621,220,621,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",313,151,50.4,19.5
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",65,30,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",74,25,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",28,44,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",148,53,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",12,12,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,1466,413,1466,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,659,350,45.0,15.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,27,36,1.8,2.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,252,253,17.2,14.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,83,105,5.7,7.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,297,214,20.3,12.8
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,659,350,659,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,452,228,68.6,9.8
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,547,339,83.0,14.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,9852,1018,9852,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",229,117,2.3,1.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,494,163,5.0,1.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),5279,738,53.6,5.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),2104,345,21.4,3.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,1746,606,17.7,5.2
Estimate Educational Attainment Population 25 Years And Over,19435,1327,19435,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,3555,629,18.3,2.8
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",2192,442,11.3,2.2
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),5851,648,30.1,3.0
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",3833,495,19.7,2.6
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,1530,384,7.9,1.9
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,1591,402,8.2,2.0
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,883,453,4.5,2.2
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,13688,1098,70.4,3.5
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,2474,645,12.7,3.0
Estimate Veteran Status Civilian Population 18 Years And Over,22532,1665,22532,(X)
