Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,38263,883,38263,(X)
Estimate Households By Type Total Households Married-Couple Household,10595,616,27.7,1.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,4473,357,11.7,1.0
Estimate Households By Type Total Households Cohabiting Couple Household,3500,485,9.1,1.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,146,93,0.4,0.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",12276,952,32.1,2.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",266,147,0.7,0.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",9331,878,24.4,2.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1381,449,3.6,1.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",11892,691,31.1,1.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",375,118,1.0,0.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",9210,659,24.1,1.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1698,311,4.4,0.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,5312,371,13.9,1.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,4774,519,12.5,1.3
Estimate Households By Type Total Households Average Household Size,1.88,0.04,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.83,0.07,(X),(X)
Estimate Relationship Population In Households,71747,1942,71747,(X)
Estimate Relationship Population In Households Householder,38263,883,53.3,1.2
Estimate Relationship Population In Households Spouse,10658,617,14.9,0.8
Estimate Relationship Population In Households Unmarried Partner,3629,554,5.1,0.8
Estimate Relationship Population In Households Child,10739,858,15.0,1.1
Estimate Relationship Population In Households Other Relatives,935,230,1.3,0.3
Estimate Relationship Population In Households Other Nonrelatives,7523,923,10.5,1.1
Estimate Marital Status Males 15 Years And Over,33100,1362,33100,(X)
Estimate Marital Status Males 15 Years And Over Never Married,19455,1289,58.8,2.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",11337,596,34.3,2.0
Estimate Marital Status Males 15 Years And Over Separated,295,173,0.9,0.5
Estimate Marital Status Males 15 Years And Over Widowed,463,272,1.4,0.8
Estimate Marital Status Males 15 Years And Over Divorced,1550,520,4.7,1.5
Estimate Marital Status Females 15 Years And Over,30526,1033,30526,(X)
Estimate Marital Status Females 15 Years And Over Never Married,16931,917,55.5,2.1
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",10579,673,34.7,2.0
Estimate Marital Status Females 15 Years And Over Separated,155,124,0.5,0.4
Estimate Marital Status Females 15 Years And Over Widowed,705,171,2.3,0.6
Estimate Marital Status Females 15 Years And Over Divorced,2156,336,7.1,1.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,1104,267,1104,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",21,24,1.9,2.2
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",1,2,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",46,11,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,47,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",37,10,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",72,26,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,66,42,66,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,28,0.0,36.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,28,0.0,36.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,28,0.0,36.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,28,0.0,36.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,28,0.0,36.3
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,28,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,28,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,28,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,13401,902,13401,(X)
