Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,274,48,274,(X)
Estimate Households By Type Total Households Married-Couple Household,181,47,66.1,13.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,39,25,14.2,8.7
Estimate Households By Type Total Households Cohabiting Couple Household,20,19,7.3,6.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,9,13,3.3,4.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",38,27,13.9,9.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,10,0.0,8.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",38,27,13.9,9.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",12,12,4.4,4.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",35,19,12.8,6.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,10,0.0,8.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",28,18,10.2,6.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",18,13,6.6,4.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,49,28,17.9,9.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,93,37,33.9,12.0
Estimate Households By Type Total Households Average Household Size,2.06,0.24,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.38,0.29,(X),(X)
Estimate Relationship Population In Households,565,110,565,(X)
Estimate Relationship Population In Households Householder,274,48,48.5,5.6
Estimate Relationship Population In Households Spouse,168,48,29.7,6.3
Estimate Relationship Population In Households Unmarried Partner,19,17,3.4,2.9
Estimate Relationship Population In Households Child,99,52,17.5,7.3
Estimate Relationship Population In Households Other Relatives,3,4,0.5,0.7
Estimate Relationship Population In Households Other Nonrelatives,2,3,0.4,0.6
Estimate Marital Status Males 15 Years And Over,266,49,266,(X)
Estimate Marital Status Males 15 Years And Over Never Married,57,32,21.4,10.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",175,47,65.8,13.8
Estimate Marital Status Males 15 Years And Over Separated,13,16,4.9,5.7
Estimate Marital Status Males 15 Years And Over Widowed,2,3,0.8,1.2
Estimate Marital Status Males 15 Years And Over Divorced,19,17,7.1,6.2
Estimate Marital Status Females 15 Years And Over,248,48,248,(X)
Estimate Marital Status Females 15 Years And Over Never Married,35,26,14.1,10.2
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",175,48,70.6,12.5
Estimate Marital Status Females 15 Years And Over Separated,7,12,2.8,4.9
Estimate Marital Status Females 15 Years And Over Widowed,13,12,5.2,5.1
Estimate Marital Status Females 15 Years And Over Divorced,18,12,7.3,4.7
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,10,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,10,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,520,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",0,231,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,1000,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,375,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,406,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,2,3,2,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,2,3,100.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,10,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,10,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,10,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,2,3,100.0,100.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,2,3,2,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,1,2,50.0,50.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,2,3,100.0,100.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,82,43,82,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",1,2,1.2,2.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,14,13,17.1,14.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),32,28,39.0,20.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),8,9,9.8,10.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,27,17,32.9,17.3
Estimate Educational Attainment Population 25 Years And Over,478,86,478,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,13,19,2.7,4.0
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",28,22,5.9,4.4
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),255,55,53.3,8.0
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",69,39,14.4,7.0
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,55,29,11.5,5.5
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,55,30,11.5,6.2
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,3,4,0.6,0.7
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,437,86,91.4,6.2
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,58,31,12.1,6.3
Estimate Veteran Status Civilian Population 18 Years And Over,510,89,510,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,18,13,3.5,2.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,583,109,583,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,104,41,17.8,7.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,73,42,73,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,6,8,8.2,11.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,356,82,356,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,54,29,15.2,7.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,154,66,154,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,44,24,28.6,20.5
Estimate Residence 1 Year Ago Population 1 Year And Over,584,109,584,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,555,105,95.0,5.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),29,30,5.0,5.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,29,30,5.0,5.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,26,30,4.5,4.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,3,4,0.5,0.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,2,4,0.3,0.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,1,2,0.2,0.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,10,0.0,4.2
Estimate Place Of Birth Total Population,584,109,584,(X)
Estimate Place Of Birth Total Population Native,578,107,99.0,2.1
Estimate Place Of Birth Total Population Native Born In United States,578,107,99.0,2.1
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,445,104,76.2,8.5
Estimate Place Of Birth Total Population Native Born In United States Different State,133,52,22.8,8.6
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",0,10,0.0,4.2
Estimate Place Of Birth Total Population Foreign Born,6,12,1.0,2.1
Estimate U.S. Citizenship Status Foreign-Born Population,6,12,6,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,0,10,0.0,100.0
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,6,12,100.0,100.0
Estimate Year Of Entry Population Born Outside The United States,6,12,6,(X)
Estimate Year Of Entry Population Born Outside The United States Native,0,10,0,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,10,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,0,10,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born,6,12,6,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,0,10,0.0,100.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,6,12,100.0,100.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",6,12,6,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",0,10,0.0,100.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",6,12,100.0,100.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",0,10,0.0,100.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,10,0.0,100.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",0,10,0.0,100.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",0,10,0.0,100.0
Estimate Language Spoken At Home Population 5 Years And Over,561,107,561,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,523,102,93.2,6.9
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,38,41,6.8,6.9
