Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,83,43,83,(X)
Estimate Households By Type Total Households Married-Couple Household,53,26,63.9,36.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,33,29,39.8,34.7
Estimate Households By Type Total Households Cohabiting Couple Household,0,10,0.0,23.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,10,0.0,23.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",3,5,3.6,5.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,10,0.0,23.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",3,5,3.6,5.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,10,0.0,23.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",27,41,32.5,37.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,10,0.0,23.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",26,41,31.3,37.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,10,0.0,23.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,37,29,44.6,35.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,17,13,20.5,20.1
Estimate Households By Type Total Households Average Household Size,2.27,0.84,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.83,0.49,(X),(X)
Estimate Relationship Population In Households,188,78,188,(X)
Estimate Relationship Population In Households Householder,83,43,44.1,16.0
Estimate Relationship Population In Households Spouse,44,24,23.4,10.3
Estimate Relationship Population In Households Unmarried Partner,0,10,0.0,11.3
Estimate Relationship Population In Households Child,45,37,23.9,13.2
Estimate Relationship Population In Households Other Relatives,10,12,5.3,6.4
Estimate Relationship Population In Households Other Nonrelatives,6,8,3.2,4.2
Estimate Marital Status Males 15 Years And Over,63,31,63,(X)
Estimate Marital Status Males 15 Years And Over Never Married,0,10,0.0,29.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",60,31,95.2,7.8
Estimate Marital Status Males 15 Years And Over Separated,0,10,0.0,29.2
Estimate Marital Status Males 15 Years And Over Widowed,3,5,4.8,7.8
Estimate Marital Status Males 15 Years And Over Divorced,0,10,0.0,29.2
Estimate Marital Status Females 15 Years And Over,75,43,75,(X)
Estimate Marital Status Females 15 Years And Over Never Married,31,42,41.3,37.6
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",43,21,57.3,37.2
Estimate Marital Status Females 15 Years And Over Separated,1,2,1.3,2.8
Estimate Marital Status Females 15 Years And Over Widowed,0,10,0.0,25.5
Estimate Marital Status Females 15 Years And Over Divorced,0,10,0.0,25.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,10,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,10,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,1000,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",0,582,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",-666666666,-222222222,(X),(X)
