Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,3795,298,3795,(X)
Estimate Households By Type Total Households Married-Couple Household,2042,212,53.8,5.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,744,118,19.6,3.7
Estimate Households By Type Total Households Cohabiting Couple Household,256,83,6.7,2.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,107,62,2.8,1.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",743,241,19.6,5.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",128,135,3.4,3.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",544,205,14.3,5.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",141,69,3.7,1.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",754,194,19.9,4.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",73,64,1.9,1.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",543,175,14.3,4.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",346,141,9.1,3.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1112,168,29.3,4.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1156,214,30.5,4.9
Estimate Households By Type Total Households Average Household Size,2.33,0.14,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.83,0.19,(X),(X)
Estimate Relationship Population In Households,8858,382,8858,(X)
Estimate Relationship Population In Households Householder,3795,298,42.8,2.6
Estimate Relationship Population In Households Spouse,2006,187,22.6,2.1
Estimate Relationship Population In Households Unmarried Partner,239,84,2.7,0.9
Estimate Relationship Population In Households Child,2356,210,26.6,2.3
Estimate Relationship Population In Households Other Relatives,302,153,3.4,1.7
Estimate Relationship Population In Households Other Nonrelatives,160,86,1.8,1.0
Estimate Marital Status Males 15 Years And Over,3601,264,3601,(X)
Estimate Marital Status Males 15 Years And Over Never Married,787,190,21.9,5.3
