Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,3567,252,3567,(X)
Estimate Households By Type Total Households Married-Couple Household,1909,249,53.5,5.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,650,211,18.2,5.6
Estimate Households By Type Total Households Cohabiting Couple Household,150,89,4.2,2.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,72,83,2.0,2.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",443,148,12.4,3.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",18,26,0.5,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",361,149,10.1,3.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",41,35,1.1,1.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1065,183,29.9,4.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",322,118,9.0,3.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",407,125,11.4,3.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",256,91,7.2,2.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1271,227,35.6,5.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1107,156,31.0,3.8
Estimate Households By Type Total Households Average Household Size,2.54,0.10,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.95,0.17,(X),(X)
Estimate Relationship Population In Households,9064,635,9064,(X)
Estimate Relationship Population In Households Householder,3567,252,39.4,1.5
Estimate Relationship Population In Households Spouse,1930,246,21.3,2.4
Estimate Relationship Population In Households Unmarried Partner,173,89,1.9,1.0
Estimate Relationship Population In Households Child,2517,350,27.8,3.1
Estimate Relationship Population In Households Other Relatives,673,258,7.4,2.7
Estimate Relationship Population In Households Other Nonrelatives,204,120,2.3,1.3
Estimate Marital Status Males 15 Years And Over,6678,328,6678,(X)
Estimate Marital Status Males 15 Years And Over Never Married,2815,310,42.2,3.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",2422,315,36.3,5.1
Estimate Marital Status Males 15 Years And Over Separated,165,69,2.5,1.0
Estimate Marital Status Males 15 Years And Over Widowed,123,55,1.8,0.8
Estimate Marital Status Males 15 Years And Over Divorced,1153,227,17.3,3.2
Estimate Marital Status Females 15 Years And Over,3925,271,3925,(X)
Estimate Marital Status Females 15 Years And Over Never Married,847,160,21.6,3.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",2012,243,51.3,6.0
Estimate Marital Status Females 15 Years And Over Separated,101,68,2.6,1.7
Estimate Marital Status Females 15 Years And Over Widowed,377,100,9.6,2.5
Estimate Marital Status Females 15 Years And Over Divorced,588,188,15.0,4.4
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,104,66,104,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",22,24,21.2,26.2
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",22,23,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",49,30,(X),(X)
