Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1103,209,1103,(X)
Estimate Households By Type Total Households Married-Couple Household,466,141,42.2,10.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,143,84,13.0,7.0
Estimate Households By Type Total Households Cohabiting Couple Household,66,45,6.0,4.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,32,37,2.9,3.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",155,64,14.1,5.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",28,30,2.5,2.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",113,50,10.2,4.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",24,19,2.2,1.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",416,155,37.7,10.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",69,68,6.3,5.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",263,133,23.8,10.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",186,113,16.9,8.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,301,116,27.3,9.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,505,142,45.8,9.1
Estimate Households By Type Total Households Average Household Size,2.21,0.26,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.82,0.35,(X),(X)
Estimate Relationship Population In Households,2440,392,2440,(X)
Estimate Relationship Population In Households Householder,1103,209,45.2,5.4
Estimate Relationship Population In Households Spouse,440,126,18.0,4.3
Estimate Relationship Population In Households Unmarried Partner,60,42,2.5,1.7
Estimate Relationship Population In Households Child,647,180,26.5,5.3
Estimate Relationship Population In Households Other Relatives,149,90,6.1,3.7
Estimate Relationship Population In Households Other Nonrelatives,41,68,1.7,2.8
Estimate Marital Status Males 15 Years And Over,1075,199,1075,(X)
Estimate Marital Status Males 15 Years And Over Never Married,287,108,26.7,9.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",513,155,47.7,11.1
Estimate Marital Status Males 15 Years And Over Separated,44,40,4.1,3.6
Estimate Marital Status Males 15 Years And Over Widowed,53,42,4.9,3.9
Estimate Marital Status Males 15 Years And Over Divorced,178,110,16.6,9.6
Estimate Marital Status Females 15 Years And Over,1263,250,1263,(X)
Estimate Marital Status Females 15 Years And Over Never Married,194,96,15.4,6.8
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",583,177,46.2,9.8
Estimate Marital Status Females 15 Years And Over Separated,30,30,2.4,2.5
Estimate Marital Status Females 15 Years And Over Widowed,221,101,17.5,7.4
Estimate Marital Status Females 15 Years And Over Divorced,235,114,18.6,8.6
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,17,20,17,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",3,5,17.6,27.3
