Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,380,132,380,(X)
Estimate Households By Type Total Households Married-Couple Household,122,77,32.1,17.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,46,59,12.1,14.2
Estimate Households By Type Total Households Cohabiting Couple Household,8,16,2.1,4.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,8,16,2.1,4.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",111,91,29.2,19.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,14,0.0,11.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",90,83,23.7,18.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",7,13,1.8,3.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",139,80,36.6,19.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",9,21,2.4,5.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",108,70,28.4,17.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",84,62,22.1,16.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,84,76,22.1,17.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,172,80,45.3,18.8
Estimate Households By Type Total Households Average Household Size,3.00,1.00,(X),(X)
Estimate Households By Type Total Households Average Family Size,4.94,1.38,(X),(X)
Estimate Relationship Population In Households,1140,485,1140,(X)
Estimate Relationship Population In Households Householder,380,132,33.3,11.3
Estimate Relationship Population In Households Spouse,132,87,11.6,5.8
Estimate Relationship Population In Households Unmarried Partner,13,22,1.1,1.8
Estimate Relationship Population In Households Child,469,290,41.1,13.6
Estimate Relationship Population In Households Other Relatives,34,47,3.0,3.7
Estimate Relationship Population In Households Other Nonrelatives,112,146,9.8,11.5
Estimate Marital Status Males 15 Years And Over,252,128,252,(X)
Estimate Marital Status Males 15 Years And Over Never Married,97,89,38.5,24.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",115,78,45.6,24.0
Estimate Marital Status Males 15 Years And Over Separated,11,21,4.4,8.1
Estimate Marital Status Males 15 Years And Over Widowed,22,32,8.7,11.9
Estimate Marital Status Males 15 Years And Over Divorced,7,13,2.8,5.3
Estimate Marital Status Females 15 Years And Over,585,302,585,(X)
Estimate Marital Status Females 15 Years And Over Never Married,244,209,41.7,19.8
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",146,88,25.0,11.3
Estimate Marital Status Females 15 Years And Over Separated,0,14,0.0,7.4
Estimate Marital Status Females 15 Years And Over Widowed,80,61,13.7,12.2
Estimate Marital Status Females 15 Years And Over Divorced,115,118,19.7,19.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,8,16,8,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",8,16,100.0,100.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",25,51,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",21,41,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,262,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",119,215,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,222,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,22,40,22,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,14,0.0,74.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,14,0.0,74.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,14,0.0,74.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,14,0.0,74.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,14,0.0,74.4
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,14,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,14,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,14,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,348,200,348,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",22,35,6.3,10.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,0,14,0.0,12.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),257,181,73.9,20.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),49,53,14.1,13.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,20,27,5.7,8.9
Estimate Educational Attainment Population 25 Years And Over,674,268,674,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,29,31,4.3,4.8
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",80,68,11.9,9.4
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),276,179,40.9,17.3
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",116,88,17.2,11.2
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,98,80,14.5,9.8
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,48,44,7.1,6.6
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,27,29,4.0,4.6
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,565,249,83.8,10.2
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,75,51,11.1,8.0
Estimate Veteran Status Civilian Population 18 Years And Over,777,329,777,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,28,28,3.6,3.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,1141,485,1141,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,188,104,16.5,9.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,364,227,364,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,0,14,0.0,11.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,557,289,557,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,85,79,15.3,15.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,220,103,220,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,103,70,46.8,20.6
Estimate Residence 1 Year Ago Population 1 Year And Over,1114,471,1114,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,1070,467,96.1,5.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),44,61,3.9,5.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,44,61,3.9,5.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,44,61,3.9,5.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,0,14,0.0,4.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,0,14,0.0,4.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,0,14,0.0,4.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,14,0.0,4.0
Estimate Place Of Birth Total Population,1141,485,1141,(X)
Estimate Place Of Birth Total Population Native,1141,485,100.0,3.9
Estimate Place Of Birth Total Population Native Born In United States,1141,485,100.0,3.9
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,681,382,59.7,20.9
Estimate Place Of Birth Total Population Native Born In United States Different State,460,301,40.3,20.9
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",0,14,0.0,3.9
Estimate Place Of Birth Total Population Foreign Born,0,14,0.0,3.9
Estimate U.S. Citizenship Status Foreign-Born Population,0,14,0,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,0,14,-666666666.0,-222222222.0
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,0,14,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States,0,14,0,(X)
Estimate Year Of Entry Population Born Outside The United States Native,0,14,0,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,14,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,0,14,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born,0,14,0,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,0,14,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,0,14,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",0,14,0,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",0,14,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",0,14,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",0,14,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,14,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",0,14,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",0,14,-666666666.0,-222222222.0
Estimate Language Spoken At Home Population 5 Years And Over,1086,460,1086,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,1086,460,100.0,4.1
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,0,14,0.0,4.1
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",0,14,0.0,4.1
Estimate Language Spoken At Home Population 5 Years And Over Spanish,0,14,0.0,4.1
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",0,14,0.0,4.1
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,0,14,0.0,4.1
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",0,14,0.0,4.1
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,0,14,0.0,4.1
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",0,14,0.0,4.1
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,0,14,0.0,4.1
"Estimate Language Spoken At Home Population 5 Years And Over Other Languages Speak English Less Than ""Very Well""",0,14,0.0,4.1
Estimate Ancestry Total Population,1141,485,1141,(X)
Estimate Ancestry Total Population American,66,85,5.8,7.3
Estimate Ancestry Total Population Arab,0,14,0.0,3.9
Estimate Ancestry Total Population Czech,0,14,0.0,3.9
Estimate Ancestry Total Population Danish,0,14,0.0,3.9
Estimate Ancestry Total Population Dutch,0,14,0.0,3.9
Estimate Ancestry Total Population English,0,14,0.0,3.9
Estimate Ancestry Total Population French (Except Basque),8,12,0.7,1.1
Estimate Ancestry Total Population French Canadian,0,14,0.0,3.9
Estimate Ancestry Total Population German,0,14,0.0,3.9
Estimate Ancestry Total Population Greek,0,14,0.0,3.9
Estimate Ancestry Total Population Hungarian,0,14,0.0,3.9
Estimate Ancestry Total Population Irish,7,16,0.6,1.6
Estimate Ancestry Total Population Italian,7,16,0.6,1.6
Estimate Ancestry Total Population Lithuanian,0,14,0.0,3.9
Estimate Ancestry Total Population Norwegian,0,14,0.0,3.9
Estimate Ancestry Total Population Polish,0,14,0.0,3.9
Estimate Ancestry Total Population Portuguese,0,14,0.0,3.9
Estimate Ancestry Total Population Russian,0,14,0.0,3.9
Estimate Ancestry Total Population Scotch-Irish,0,14,0.0,3.9
Estimate Ancestry Total Population Scottish,0,14,0.0,3.9
Estimate Ancestry Total Population Slovak,0,14,0.0,3.9
Estimate Ancestry Total Population Subsaharan African,0,14,0.0,3.9
Estimate Ancestry Total Population Swedish,0,14,0.0,3.9
Estimate Ancestry Total Population Swiss,0,14,0.0,3.9
Estimate Ancestry Total Population Ukrainian,0,14,0.0,3.9
Estimate Ancestry Total Population Welsh,0,14,0.0,3.9
Estimate Ancestry Total Population West Indian (Excluding Hispanic Origin Groups),0,14,0.0,3.9
Estimate Computers And Internet Use Total Households,380,132,380,(X)
Estimate Computers And Internet Use Total Households With A Computer,296,130,77.9,16.1
