Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,3625,159,3625,(X)
Estimate Households By Type Total Households Married-Couple Household,1832,152,50.5,3.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,461,75,12.7,2.0
Estimate Households By Type Total Households Cohabiting Couple Household,252,68,7.0,1.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,53,26,1.5,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",821,113,22.6,2.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",45,32,1.2,0.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",637,100,17.6,2.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",232,57,6.4,1.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",720,106,19.9,2.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",99,40,2.7,1.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",472,81,13.0,2.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",245,64,6.8,1.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,789,92,21.8,2.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1407,121,38.8,3.0
Estimate Households By Type Total Households Average Household Size,2.36,0.10,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.98,0.16,(X),(X)
Estimate Relationship Population In Households,8562,389,8562,(X)
Estimate Relationship Population In Households Householder,3625,159,42.3,1.9
Estimate Relationship Population In Households Spouse,1780,132,20.8,1.4
Estimate Relationship Population In Households Unmarried Partner,247,65,2.9,0.8
Estimate Relationship Population In Households Child,2198,241,25.7,2.2
Estimate Relationship Population In Households Other Relatives,522,161,6.1,1.8
Estimate Relationship Population In Households Other Nonrelatives,190,67,2.2,0.8
Estimate Marital Status Males 15 Years And Over,3652,185,3652,(X)
Estimate Marital Status Males 15 Years And Over Never Married,986,122,27.0,3.0
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1904,152,52.1,3.6
Estimate Marital Status Males 15 Years And Over Separated,9,9,0.2,0.2
Estimate Marital Status Males 15 Years And Over Widowed,147,51,4.0,1.4
Estimate Marital Status Males 15 Years And Over Divorced,606,109,16.6,2.8
Estimate Marital Status Females 15 Years And Over,3680,195,3680,(X)
Estimate Marital Status Females 15 Years And Over Never Married,851,116,23.1,2.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1890,158,51.4,4.1
Estimate Marital Status Females 15 Years And Over Separated,72,42,2.0,1.1
Estimate Marital Status Females 15 Years And Over Widowed,364,70,9.9,1.8
Estimate Marital Status Females 15 Years And Over Divorced,503,103,13.7,2.6
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,65,33,65,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",43,28,66.2,18.2
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",47,32,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",40,21,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,64,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",68,43,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",43,30,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,262,79,262,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,129,55,49.2,16.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,65,41,24.8,12.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,10,17,3.8,6.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,6,9,2.3,3.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,48,28,18.3,10.5
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,129,55,129,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,74,29,57.4,8.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,103,53,79.8,12.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School,1703,190,1703,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",128,55,7.5,3.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,65,30,3.8,1.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),640,92,37.6,4.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),526,94,30.9,4.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,344,81,20.2,3.8
Estimate Educational Attainment Population 25 Years And Over,6267,262,6267,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,169,48,2.7,0.8
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",436,74,7.0,1.2
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),2728,228,43.5,3.0
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",1448,141,23.1,2.2
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,604,97,9.6,1.5
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,673,119,10.7,1.8
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,209,45,3.3,0.7
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,5662,255,90.3,1.4
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,882,131,14.1,2.0
Estimate Veteran Status Civilian Population 18 Years And Over,6937,305,6937,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,661,106,9.5,1.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,8568,389,8568,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,1794,205,20.9,2.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,1631,171,1631,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,136,58,8.3,3.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,4952,277,4952,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,941,147,19.0,2.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,1985,173,1985,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,717,117,36.1,4.8
Estimate Residence 1 Year Ago Population 1 Year And Over,8495,388,8495,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,7764,384,91.4,2.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),731,184,8.6,2.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,724,183,8.5,2.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,369,169,4.3,2.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,355,89,4.2,1.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,333,88,3.9,1.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,22,23,0.3,0.3
