Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,3742,200,3742,(X)
Estimate Households By Type Total Households Married-Couple Household,1850,167,49.4,4.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,698,117,18.7,3.2
Estimate Households By Type Total Households Cohabiting Couple Household,206,93,5.5,2.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,35,28,0.9,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",465,144,12.4,3.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",62,100,1.7,2.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",367,98,9.8,2.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",143,67,3.8,1.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1221,229,32.6,5.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",137,109,3.7,2.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",770,170,20.6,4.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",432,134,11.5,3.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1009,176,27.0,4.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1341,200,35.8,4.6
Estimate Households By Type Total Households Average Household Size,2.47,0.13,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.16,0.18,(X),(X)
Estimate Relationship Population In Households,9237,298,9237,(X)
Estimate Relationship Population In Households Householder,3742,200,40.5,2.1
Estimate Relationship Population In Households Spouse,1872,169,20.3,1.8
Estimate Relationship Population In Households Unmarried Partner,197,85,2.1,0.9
Estimate Relationship Population In Households Child,2857,293,30.9,2.8
Estimate Relationship Population In Households Other Relatives,453,222,4.9,2.4
Estimate Relationship Population In Households Other Nonrelatives,116,57,1.3,0.6
Estimate Marital Status Males 15 Years And Over,3403,242,3403,(X)
Estimate Marital Status Males 15 Years And Over Never Married,983,174,28.9,4.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",2011,186,59.1,4.0
Estimate Marital Status Males 15 Years And Over Separated,99,109,2.9,3.2
Estimate Marital Status Males 15 Years And Over Widowed,87,50,2.6,1.5
Estimate Marital Status Males 15 Years And Over Divorced,223,88,6.6,2.5
Estimate Marital Status Females 15 Years And Over,4542,313,4542,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1535,263,33.8,4.2
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1912,167,42.1,5.0
Estimate Marital Status Females 15 Years And Over Separated,16,20,0.4,0.4
Estimate Marital Status Females 15 Years And Over Widowed,508,154,11.2,3.4
Estimate Marital Status Females 15 Years And Over Divorced,571,204,12.6,4.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,87,53,87,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",21,22,24.1,24.3
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",14,15,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",39,24,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,136,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",48,42,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",40,37,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,169,89,169,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,44,41,26.0,19.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,19,0.0,20.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,19,0.0,20.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,19,0.0,20.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,44,41,26.0,19.2
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,44,41,44,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,23,25,52.3,34.1
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,31,37,70.5,48.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School,2090,248,2090,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",117,58,5.6,2.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,161,75,7.7,3.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),781,158,37.4,6.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),459,107,22.0,4.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,572,141,27.4,5.9
Estimate Educational Attainment Population 25 Years And Over,6924,288,6924,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,49,33,0.7,0.5
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",136,62,2.0,0.9
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),2043,316,29.5,3.9
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",1315,202,19.0,3.1
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,638,119,9.2,1.7
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,1942,276,28.0,3.8
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,801,158,11.6,2.3
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,6739,286,97.3,1.0
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,2743,260,39.6,3.7
Estimate Veteran Status Civilian Population 18 Years And Over,7590,294,7590,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,481,122,6.3,1.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,9276,295,9276,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,1335,265,14.4,2.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,1773,230,1773,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,46,36,2.6,2.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,5651,294,5651,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,556,153,9.8,2.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,1852,250,1852,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,733,202,39.6,8.2
Estimate Residence 1 Year Ago Population 1 Year And Over,9303,247,9303,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,8522,355,91.6,2.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),781,266,8.4,2.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,781,266,8.4,2.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,552,262,5.9,2.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,229,125,2.5,1.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,171,101,1.8,1.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,58,69,0.6,0.7
