Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,487,94,487,(X)
Estimate Households By Type Total Households Married-Couple Household,146,56,30.0,10.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,49,35,10.1,7.2
Estimate Households By Type Total Households Cohabiting Couple Household,20,18,4.1,3.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,7,11,1.4,2.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",165,71,33.9,11.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",9,14,1.8,3.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",103,60,21.1,10.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",32,23,6.6,5.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",156,54,32.0,10.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",39,27,8.0,5.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",47,32,9.7,6.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",13,13,2.7,2.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,169,52,34.7,10.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,115,48,23.6,9.6
Estimate Households By Type Total Households Average Household Size,2.85,0.51,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.85,0.72,(X),(X)
Estimate Relationship Population In Households,1389,283,1389,(X)
Estimate Relationship Population In Households Householder,487,94,35.1,6.2
Estimate Relationship Population In Households Spouse,150,49,10.8,3.1
Estimate Relationship Population In Households Unmarried Partner,21,18,1.5,1.4
Estimate Relationship Population In Households Child,346,120,24.9,6.0
Estimate Relationship Population In Households Other Relatives,354,160,25.5,8.6
Estimate Relationship Population In Households Other Nonrelatives,31,20,2.2,1.4
Estimate Marital Status Males 15 Years And Over,854,206,854,(X)
Estimate Marital Status Males 15 Years And Over Never Married,394,135,46.1,8.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",211,66,24.7,7.8
Estimate Marital Status Males 15 Years And Over Separated,72,56,8.4,5.5
Estimate Marital Status Males 15 Years And Over Widowed,53,48,6.2,5.5
Estimate Marital Status Males 15 Years And Over Divorced,124,54,14.5,5.7
Estimate Marital Status Females 15 Years And Over,494,112,494,(X)
Estimate Marital Status Females 15 Years And Over Never Married,214,81,43.3,10.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",177,60,35.8,10.0
Estimate Marital Status Females 15 Years And Over Separated,20,18,4.0,3.7
Estimate Marital Status Females 15 Years And Over Widowed,30,17,6.1,3.4
Estimate Marital Status Females 15 Years And Over Divorced,53,33,10.7,6.7
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,22,27,22,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",14,24,63.6,58.8
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",61,97,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",64,73,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,430,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",180,184,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,202,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,126,50,126,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,43,34,34.1,23.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,13,0.0,25.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,3,5,2.4,4.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,18,28,14.3,20.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,22,23,17.5,17.4
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,43,34,43,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,25,22,58.1,21.3
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,27,31,62.8,39.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School,397,142,397,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",20,32,5.0,7.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,12,14,3.0,3.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),180,89,45.3,16.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),94,55,23.7,11.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,91,53,22.9,11.3
Estimate Educational Attainment Population 25 Years And Over,1077,214,1077,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,99,44,9.2,4.1
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",218,69,20.2,5.8
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),426,128,39.6,7.9
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",206,88,19.1,6.6
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,80,48,7.4,4.3
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,33,29,3.1,2.5
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,15,13,1.4,1.3
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,760,184,70.6,6.5
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,48,30,4.5,2.6
Estimate Veteran Status Civilian Population 18 Years And Over,1289,246,1289,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,74,39,5.7,3.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,1389,283,1389,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,260,90,18.7,5.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,373,133,373,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,26,20,7.0,5.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,898,203,898,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,164,76,18.3,6.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,118,49,118,(X)
