Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1003,100,1003,(X)
Estimate Households By Type Total Households Married-Couple Household,465,62,46.4,6.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,120,28,12.0,2.9
Estimate Households By Type Total Households Cohabiting Couple Household,27,24,2.7,2.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,17,20,1.7,2.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",256,78,25.5,6.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",4,6,0.4,0.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",188,70,18.7,6.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",57,39,5.7,3.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",255,63,25.4,5.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",41,23,4.1,2.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",209,57,20.8,4.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",157,53,15.7,4.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,197,41,19.6,3.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,412,61,41.1,4.8
Estimate Households By Type Total Households Average Household Size,2.32,0.18,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.14,0.25,(X),(X)
Estimate Relationship Population In Households,2327,149,2327,(X)
Estimate Relationship Population In Households Householder,1003,100,43.1,3.4
Estimate Relationship Population In Households Spouse,473,67,20.3,3.0
Estimate Relationship Population In Households Unmarried Partner,36,25,1.5,1.0
Estimate Relationship Population In Households Child,642,97,27.6,3.5
Estimate Relationship Population In Households Other Relatives,60,53,2.6,2.3
Estimate Relationship Population In Households Other Nonrelatives,113,72,4.9,3.1
Estimate Marital Status Males 15 Years And Over,994,80,994,(X)
Estimate Marital Status Males 15 Years And Over Never Married,286,61,28.8,5.0
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",541,69,54.4,7.3
Estimate Marital Status Males 15 Years And Over Separated,3,6,0.3,0.6
Estimate Marital Status Males 15 Years And Over Widowed,28,24,2.8,2.4
Estimate Marital Status Males 15 Years And Over Divorced,136,69,13.7,6.8
Estimate Marital Status Females 15 Years And Over,959,74,959,(X)
Estimate Marital Status Females 15 Years And Over Never Married,190,55,19.8,5.3
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",463,58,48.3,6.6
Estimate Marital Status Females 15 Years And Over Separated,6,8,0.6,0.9
Estimate Marital Status Females 15 Years And Over Widowed,202,61,21.1,5.8
Estimate Marital Status Females 15 Years And Over Divorced,98,40,10.2,3.9
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,3,5,3,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,10,0.0,100.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,86,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",7,12,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,282,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,124,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",16,27,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,22,24,22,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,22,24,100.0,52.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,3,7,13.6,35.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,7,11,31.8,34.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,10,0.0,52.6
