Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,11003,682,11003,(X)
Estimate Households By Type Total Households Married-Couple Household,3476,388,31.6,3.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,998,193,9.1,1.8
Estimate Households By Type Total Households Cohabiting Couple Household,1025,237,9.3,2.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,455,158,4.1,1.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",2692,499,24.5,3.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",101,70,0.9,0.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1992,425,18.1,3.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",910,326,8.3,2.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",3810,382,34.6,3.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",794,206,7.2,1.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",2148,322,19.5,2.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1132,224,10.3,2.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,2752,284,25.0,2.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,3913,464,35.6,3.4
Estimate Households By Type Total Households Average Household Size,2.21,0.08,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.88,0.11,(X),(X)
Estimate Relationship Population In Households,24278,1252,24278,(X)
Estimate Relationship Population In Households Householder,11003,682,45.3,1.7
Estimate Relationship Population In Households Spouse,3381,355,13.9,1.4
Estimate Relationship Population In Households Unmarried Partner,1074,249,4.4,1.0
Estimate Relationship Population In Households Child,6659,700,27.4,2.3
Estimate Relationship Population In Households Other Relatives,1571,452,6.5,1.8
Estimate Relationship Population In Households Other Nonrelatives,590,199,2.4,0.8
Estimate Marital Status Males 15 Years And Over,9725,764,9725,(X)
Estimate Marital Status Males 15 Years And Over Never Married,3564,475,36.6,3.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",3666,376,37.7,3.8
Estimate Marital Status Males 15 Years And Over Separated,233,100,2.4,1.0
Estimate Marital Status Males 15 Years And Over Widowed,743,389,7.6,3.9
Estimate Marital Status Males 15 Years And Over Divorced,1519,343,15.6,3.2
Estimate Marital Status Females 15 Years And Over,11044,650,11044,(X)
Estimate Marital Status Females 15 Years And Over Never Married,4044,613,36.6,4.2
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",3670,372,33.2,3.5
Estimate Marital Status Females 15 Years And Over Separated,251,111,2.3,1.0
Estimate Marital Status Females 15 Years And Over Widowed,1195,196,10.8,1.8
Estimate Marital Status Females 15 Years And Over Divorced,1884,284,17.1,2.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,386,182,386,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",301,174,78.0,16.8
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",73,39,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",65,30,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",24,27,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",105,59,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",38,28,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,445,170,445,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,140,120,31.5,20.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,15,25,3.4,5.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,12,20,2.7,4.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,9,22,2.0,5.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,104,118,23.4,22.4
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,140,120,140,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,129,117,92.1,12.4
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,25,31,17.9,29.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School,4872,562,4872,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",138,84,2.8,1.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,352,119,7.2,2.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),2051,319,42.1,5.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),1471,254,30.2,4.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,860,257,17.7,4.2
Estimate Educational Attainment Population 25 Years And Over,17317,928,17317,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,332,123,1.9,0.7
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",1863,429,10.8,2.3
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),7636,626,44.1,3.0
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",3158,393,18.2,2.0
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,1352,258,7.8,1.4
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,2167,387,12.5,2.2
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,809,179,4.7,1.0
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,15122,852,87.3,2.4
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,2976,435,17.2,2.4
Estimate Veteran Status Civilian Population 18 Years And Over,19761,1041,19761,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,1919,307,9.7,1.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,24265,1251,24265,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,5331,754,22.0,2.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,5078,501,5078,(X)
