Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,14340,802,14340,(X)
Estimate Households By Type Total Households Married-Couple Household,7028,625,49.0,3.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,2953,294,20.6,1.8
Estimate Households By Type Total Households Cohabiting Couple Household,876,338,6.1,2.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,56,65,0.4,0.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",2681,401,18.7,2.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",135,110,0.9,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1921,334,13.4,2.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",220,90,1.5,0.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",3755,484,26.2,3.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",381,201,2.7,1.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",2883,462,20.1,3.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1196,358,8.3,2.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,3587,349,25.0,2.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,3799,430,26.5,2.4
Estimate Households By Type Total Households Average Household Size,2.18,0.06,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.86,0.11,(X),(X)
Estimate Relationship Population In Households,31245,1692,31245,(X)
Estimate Relationship Population In Households Householder,14340,802,45.9,1.3
Estimate Relationship Population In Households Spouse,6515,473,20.9,1.3
Estimate Relationship Population In Households Unmarried Partner,803,277,2.6,0.9
Estimate Relationship Population In Households Child,8065,727,25.8,1.5
Estimate Relationship Population In Households Other Relatives,628,256,2.0,0.8
Estimate Relationship Population In Households Other Nonrelatives,894,273,2.9,0.9
Estimate Marital Status Males 15 Years And Over,12471,854,12471,(X)
Estimate Marital Status Males 15 Years And Over Never Married,4715,619,37.8,3.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",6879,540,55.2,3.3
Estimate Marital Status Males 15 Years And Over Separated,28,33,0.2,0.3
Estimate Marital Status Males 15 Years And Over Widowed,183,81,1.5,0.7
Estimate Marital Status Males 15 Years And Over Divorced,666,177,5.3,1.5
Estimate Marital Status Females 15 Years And Over,13292,821,13292,(X)
Estimate Marital Status Females 15 Years And Over Never Married,3920,576,29.5,3.5
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",7056,607,53.1,4.1
Estimate Marital Status Females 15 Years And Over Separated,80,53,0.6,0.4
Estimate Marital Status Females 15 Years And Over Widowed,943,288,7.1,2.1
Estimate Marital Status Females 15 Years And Over Divorced,1293,358,9.7,2.6
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,294,166,294,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",22,36,7.5,12.3
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",5,9,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",38,21,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,32,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",31,29,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",53,36,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,124,71,124,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,31,35,25.0,25.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,23,0.0,19.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,14,20,11.3,15.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,17,29,13.7,22.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,23,0.0,19.7
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,31,35,31,(X)
