Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,9205,487,9205,(X)
Estimate Households By Type Total Households Married-Couple Household,4072,424,44.2,4.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1771,270,19.2,2.9
Estimate Households By Type Total Households Cohabiting Couple Household,469,150,5.1,1.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,215,106,2.3,1.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1558,299,16.9,3.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",99,72,1.1,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1047,259,11.4,2.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",279,138,3.0,1.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",3106,409,33.7,4.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",822,223,8.9,2.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1132,280,12.3,2.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",600,188,6.5,2.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,3634,350,39.5,4.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2949,346,32.0,3.3
Estimate Households By Type Total Households Average Household Size,2.86,0.13,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.44,0.15,(X),(X)
Estimate Relationship Population In Households,26307,1215,26307,(X)
Estimate Relationship Population In Households Householder,9205,487,35.0,1.6
Estimate Relationship Population In Households Spouse,4048,386,15.4,1.3
Estimate Relationship Population In Households Unmarried Partner,503,166,1.9,0.6
Estimate Relationship Population In Households Child,8119,775,30.9,2.4
Estimate Relationship Population In Households Other Relatives,3753,597,14.3,2.1
Estimate Relationship Population In Households Other Nonrelatives,679,310,2.6,1.2
Estimate Marital Status Males 15 Years And Over,9686,653,9686,(X)
Estimate Marital Status Males 15 Years And Over Never Married,3308,448,34.2,3.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",4513,470,46.6,3.9
Estimate Marital Status Males 15 Years And Over Separated,240,158,2.5,1.6
Estimate Marital Status Males 15 Years And Over Widowed,346,158,3.6,1.6
Estimate Marital Status Males 15 Years And Over Divorced,1279,241,13.2,2.6
Estimate Marital Status Females 15 Years And Over,10928,562,10928,(X)
Estimate Marital Status Females 15 Years And Over Never Married,3542,485,32.4,3.8
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",4572,419,41.8,3.7
Estimate Marital Status Females 15 Years And Over Separated,323,187,3.0,1.7
