Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,144,87,144,(X)
Estimate Households By Type Total Households Married-Couple Household,67,82,46.5,41.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,27,39,18.8,26.4
Estimate Households By Type Total Households Cohabiting Couple Household,51,65,35.4,38.8
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,51,65,35.4,38.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",8,16,5.6,12.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,22.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",8,16,5.6,12.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,13,0.0,22.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",18,16,12.5,13.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,22.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",12,14,8.3,9.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",12,14,8.3,9.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,78,73,54.2,37.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,18,16,12.5,13.4
Estimate Households By Type Total Households Average Household Size,2.94,0.96,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.94,0.97,(X),(X)
Estimate Relationship Population In Households,423,263,423,(X)
Estimate Relationship Population In Households Householder,144,87,34.0,11.9
Estimate Relationship Population In Households Spouse,74,84,17.5,20.4
Estimate Relationship Population In Households Unmarried Partner,38,46,9.0,8.1
Estimate Relationship Population In Households Child,167,155,39.5,20.9
Estimate Relationship Population In Households Other Relatives,0,13,0.0,8.5
Estimate Relationship Population In Households Other Nonrelatives,0,13,0.0,8.5
Estimate Marital Status Males 15 Years And Over,92,67,92,(X)
Estimate Marital Status Males 15 Years And Over Never Married,33,44,35.9,41.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",29,46,31.5,40.8
Estimate Marital Status Males 15 Years And Over Separated,0,13,0.0,32.2
Estimate Marital Status Males 15 Years And Over Widowed,0,13,0.0,32.2
Estimate Marital Status Males 15 Years And Over Divorced,30,34,32.6,34.2
Estimate Marital Status Females 15 Years And Over,238,161,238,(X)
Estimate Marital Status Females 15 Years And Over Never Married,111,150,46.6,51.3
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",112,134,47.1,50.2
Estimate Marital Status Females 15 Years And Over Separated,0,13,0.0,14.5
Estimate Marital Status Females 15 Years And Over Widowed,15,17,6.3,8.7
Estimate Marital Status Females 15 Years And Over Divorced,0,13,0.0,14.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,13,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,13,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,286,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",0,239,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",-666666666,-222222222,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,342,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,446,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,0,13,0,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,13,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,13,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,112,113,112,(X)
