Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,813,261,813,(X)
Estimate Households By Type Total Households Married-Couple Household,435,187,53.5,18.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,246,149,30.3,15.1
Estimate Households By Type Total Households Cohabiting Couple Household,41,26,5.0,3.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,9,14,1.1,1.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",132,87,16.2,10.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,14,0.0,5.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",123,85,15.1,10.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",8,12,1.0,1.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",205,164,25.2,16.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",13,14,1.6,2.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",153,157,18.8,16.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",26,25,3.2,3.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,299,154,36.8,15.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,193,91,23.7,10.3
Estimate Households By Type Total Households Average Household Size,2.79,0.66,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.67,0.69,(X),(X)
Estimate Relationship Population In Households,2268,761,2268,(X)
Estimate Relationship Population In Households Householder,813,261,35.8,8.7
Estimate Relationship Population In Households Spouse,485,233,21.4,4.8
Estimate Relationship Population In Households Unmarried Partner,45,30,2.0,1.6
Estimate Relationship Population In Households Child,730,384,32.2,9.4
Estimate Relationship Population In Households Other Relatives,94,81,4.1,3.9
Estimate Relationship Population In Households Other Nonrelatives,101,66,4.5,3.4
Estimate Marital Status Males 15 Years And Over,845,229,845,(X)
Estimate Marital Status Males 15 Years And Over Never Married,246,117,29.1,11.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",450,181,53.3,13.9
Estimate Marital Status Males 15 Years And Over Separated,2,3,0.2,0.4
Estimate Marital Status Males 15 Years And Over Widowed,30,31,3.6,3.7
Estimate Marital Status Males 15 Years And Over Divorced,117,87,13.8,10.2
Estimate Marital Status Females 15 Years And Over,877,303,877,(X)
Estimate Marital Status Females 15 Years And Over Never Married,125,73,14.3,8.2
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",499,240,56.9,16.9
Estimate Marital Status Females 15 Years And Over Separated,17,17,1.9,2.0
Estimate Marital Status Females 15 Years And Over Widowed,130,134,14.8,13.5
Estimate Marital Status Females 15 Years And Over Divorced,106,60,12.1,7.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,11,18,11,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",11,18,100.0,100.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",63,98,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",22,38,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,396,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",45,99,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,230,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,28,31,28,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,16,28,57.1,49.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,14,0.0,67.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,14,0.0,67.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,14,0.0,67.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,16,28,57.1,49.5
