Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,5711,433,5711,(X)
Estimate Households By Type Total Households Married-Couple Household,2526,281,44.2,5.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,810,212,14.2,3.8
Estimate Households By Type Total Households Cohabiting Couple Household,337,149,5.9,2.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,101,68,1.8,1.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1157,229,20.3,3.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",134,100,2.3,1.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",848,224,14.8,3.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",166,78,2.9,1.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1691,320,29.6,4.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",506,195,8.9,3.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",795,234,13.9,3.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",473,139,8.3,2.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1906,290,33.4,4.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1674,218,29.3,3.5
Estimate Households By Type Total Households Average Household Size,2.70,0.15,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.32,0.20,(X),(X)
Estimate Relationship Population In Households,15442,950,15442,(X)
Estimate Relationship Population In Households Householder,5711,433,37.0,2.0
Estimate Relationship Population In Households Spouse,2466,249,16.0,1.7
Estimate Relationship Population In Households Unmarried Partner,286,122,1.9,0.8
Estimate Relationship Population In Households Child,5333,548,34.5,3.0
Estimate Relationship Population In Households Other Relatives,1035,375,6.7,2.3
Estimate Relationship Population In Households Other Nonrelatives,611,327,4.0,2.1
Estimate Marital Status Males 15 Years And Over,6398,581,6398,(X)
Estimate Marital Status Males 15 Years And Over Never Married,2449,460,38.3,5.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",2916,419,45.6,6.0
Estimate Marital Status Males 15 Years And Over Separated,90,75,1.4,1.2
Estimate Marital Status Males 15 Years And Over Widowed,75,44,1.2,0.7
Estimate Marital Status Males 15 Years And Over Divorced,868,281,13.6,4.1
Estimate Marital Status Females 15 Years And Over,6549,453,6549,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1915,322,29.2,4.3
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",2779,277,42.4,3.9
Estimate Marital Status Females 15 Years And Over Separated,266,153,4.1,2.3
Estimate Marital Status Females 15 Years And Over Widowed,571,140,8.7,2.0
Estimate Marital Status Females 15 Years And Over Divorced,1018,264,15.5,3.8
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,266,160,266,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",164,115,61.7,21.1
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",70,48,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",68,40,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,83,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",142,92,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",25,32,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,514,250,514,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,244,140,47.5,22.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,71,85,13.8,15.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,26,37,5.1,7.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,20,0.0,7.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,147,104,28.6,18.8
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,244,140,244,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,178,108,73.0,16.7
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,154,104,63.1,29.1
