Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,113,41,113,(X)
Estimate Households By Type Total Households Married-Couple Household,43,18,38.1,16.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,11,10,9.7,9.0
Estimate Households By Type Total Households Cohabiting Couple Household,17,16,15.0,13.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,5,8,4.4,7.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",12,14,10.6,11.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,12,0.0,24.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",4,5,3.5,4.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1,3,0.9,2.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",41,30,36.3,19.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,12,0.0,24.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",36,30,31.9,20.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",32,32,28.3,22.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,35,23,31.0,17.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,46,35,40.7,22.8
Estimate Households By Type Total Households Average Household Size,3.75,1.51,(X),(X)
Estimate Households By Type Total Households Average Family Size,5.07,1.68,(X),(X)
Estimate Relationship Population In Households,424,218,424,(X)
Estimate Relationship Population In Households Householder,113,41,26.7,11.3
Estimate Relationship Population In Households Spouse,45,19,10.6,6.1
Estimate Relationship Population In Households Unmarried Partner,16,15,3.8,2.6
Estimate Relationship Population In Households Child,116,76,27.4,8.6
Estimate Relationship Population In Households Other Relatives,132,115,31.1,15.0
Estimate Relationship Population In Households Other Nonrelatives,2,3,0.5,0.7
Estimate Marital Status Males 15 Years And Over,132,66,132,(X)
Estimate Marital Status Males 15 Years And Over Never Married,34,26,25.8,14.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",62,34,47.0,17.6
Estimate Marital Status Males 15 Years And Over Separated,0,12,0.0,21.6
Estimate Marital Status Males 15 Years And Over Widowed,8,12,6.1,8.5
Estimate Marital Status Males 15 Years And Over Divorced,28,24,21.2,15.2
Estimate Marital Status Females 15 Years And Over,193,97,193,(X)
Estimate Marital Status Females 15 Years And Over Never Married,67,49,34.7,13.2
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",80,42,41.5,11.8
Estimate Marital Status Females 15 Years And Over Separated,0,12,0.0,15.4
Estimate Marital Status Females 15 Years And Over Widowed,31,32,16.1,17.0
