Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,296,60,296,(X)
Estimate Households By Type Total Households Married-Couple Household,148,37,50.0,10.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,57,26,19.3,7.7
Estimate Households By Type Total Households Cohabiting Couple Household,5,5,1.7,1.8
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,10,0.0,7.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",78,28,26.4,8.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,10,0.0,7.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",47,21,15.9,8.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",12,8,4.1,2.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",65,34,22.0,9.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",14,11,4.7,3.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",47,32,15.9,9.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",41,30,13.9,9.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,73,30,24.7,9.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,110,34,37.2,9.4
Estimate Households By Type Total Households Average Household Size,2.18,0.30,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.85,0.45,(X),(X)
Estimate Relationship Population In Households,646,137,646,(X)
Estimate Relationship Population In Households Householder,296,60,45.8,6.0
Estimate Relationship Population In Households Spouse,126,36,19.5,5.0
Estimate Relationship Population In Households Unmarried Partner,3,4,0.5,0.6
Estimate Relationship Population In Households Child,180,71,27.9,7.2
Estimate Relationship Population In Households Other Relatives,8,7,1.2,1.2
Estimate Relationship Population In Households Other Nonrelatives,33,32,5.1,4.5
Estimate Marital Status Males 15 Years And Over,242,44,242,(X)
Estimate Marital Status Males 15 Years And Over Never Married,78,34,32.2,12.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",122,31,50.4,10.3
Estimate Marital Status Males 15 Years And Over Separated,0,10,0.0,8.9
Estimate Marital Status Males 15 Years And Over Widowed,8,5,3.3,2.2
Estimate Marital Status Males 15 Years And Over Divorced,34,31,14.0,12.0
Estimate Marital Status Females 15 Years And Over,260,62,260,(X)
Estimate Marital Status Females 15 Years And Over Never Married,18,12,6.9,4.5
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",153,38,58.8,13.2
Estimate Marital Status Females 15 Years And Over Separated,3,4,1.2,1.5
Estimate Marital Status Females 15 Years And Over Widowed,40,29,15.4,10.2
Estimate Marital Status Females 15 Years And Over Divorced,46,35,17.7,11.6
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,4,4,4,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,10,0.0,100.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,344,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",34,38,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,872,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",138,142,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,239,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,2,3,2,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,10,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,10,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,10,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,10,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,10,0.0,100.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,10,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,10,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,10,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,149,62,149,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",14,12,9.4,8.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,1,3,0.7,2.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),96,44,64.4,12.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),29,25,19.5,12.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,9,8,6.0,5.6
Estimate Educational Attainment Population 25 Years And Over,455,88,455,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,7,11,1.5,2.5
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",45,29,9.9,5.4
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),199,55,43.7,9.9
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",68,29,14.9,6.3
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,70,35,15.4,6.6
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,52,27,11.4,5.2
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,14,8,3.1,1.8
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,403,78,88.6,5.8
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,66,27,14.5,5.0
Estimate Veteran Status Civilian Population 18 Years And Over,486,92,486,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,48,20,9.9,4.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,648,137,648,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,85,38,13.1,5.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,162,64,162,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,8,8,4.9,4.6
