Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,105,56,105,(X)
Estimate Households By Type Total Households Married-Couple Household,39,30,37.1,25.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,0,13,0.0,29.2
Estimate Households By Type Total Households Cohabiting Couple Household,0,13,0.0,29.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,13,0.0,29.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",7,11,6.7,11.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,29.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",7,11,6.7,11.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",7,11,6.7,11.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",59,46,56.2,24.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,29.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",54,46,51.4,25.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,13,0.0,29.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,0,13,0.0,29.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,34,24,32.4,21.7
Estimate Households By Type Total Households Average Household Size,1.52,0.42,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.25,0.41,(X),(X)
Estimate Relationship Population In Households,160,87,160,(X)
Estimate Relationship Population In Households Householder,105,56,65.6,17.9
Estimate Relationship Population In Households Spouse,39,31,24.4,11.6
Estimate Relationship Population In Households Unmarried Partner,0,13,0.0,20.7
Estimate Relationship Population In Households Child,12,18,7.5,9.9
Estimate Relationship Population In Households Other Relatives,4,6,2.5,4.3
Estimate Relationship Population In Households Other Nonrelatives,0,13,0.0,20.7
Estimate Marital Status Males 15 Years And Over,49,28,49,(X)
Estimate Marital Status Males 15 Years And Over Never Married,4,6,8.2,13.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",38,30,77.6,25.9
Estimate Marital Status Males 15 Years And Over Separated,0,13,0.0,45.5
Estimate Marital Status Males 15 Years And Over Widowed,0,13,0.0,45.5
Estimate Marital Status Males 15 Years And Over Divorced,7,11,14.3,25.7
Estimate Marital Status Females 15 Years And Over,111,68,111,(X)
Estimate Marital Status Females 15 Years And Over Never Married,40,49,36.0,37.0
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",40,31,36.0,21.1
Estimate Marital Status Females 15 Years And Over Separated,0,13,0.0,28.0
Estimate Marital Status Females 15 Years And Over Widowed,0,13,0.0,28.0
Estimate Marital Status Females 15 Years And Over Divorced,31,29,27.9,27.4
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,13,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,13,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,442,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",0,426,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",-666666666,-222222222,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,480,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,920,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,0,13,0,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,13,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,13,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,0,13,0,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",0,13,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,0,13,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),0,13,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),0,13,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,0,13,-666666666.0,-222222222.0
Estimate Educational Attainment Population 25 Years And Over,160,87,160,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,0,13,0.0,20.7
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",4,6,2.5,4.3
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),47,41,29.4,19.0
