Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,9757,404,9757,(X)
Estimate Households By Type Total Households Married-Couple Household,5104,414,52.3,4.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1496,239,15.3,2.4
Estimate Households By Type Total Households Cohabiting Couple Household,694,230,7.1,2.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,147,90,1.5,0.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1374,256,14.1,2.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",148,102,1.5,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1065,239,10.9,2.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",309,126,3.2,1.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",2585,331,26.5,3.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",222,88,2.3,0.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1623,248,16.6,2.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",816,200,8.4,2.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,2626,242,26.9,2.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,3495,294,35.8,2.8
Estimate Households By Type Total Households Average Household Size,2.61,0.10,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.20,0.16,(X),(X)
Estimate Relationship Population In Households,25470,806,25470,(X)
Estimate Relationship Population In Households Householder,9757,404,38.3,1.4
Estimate Relationship Population In Households Spouse,5176,423,20.3,1.6
Estimate Relationship Population In Households Unmarried Partner,621,186,2.4,0.7
Estimate Relationship Population In Households Child,7269,616,28.5,2.1
Estimate Relationship Population In Households Other Relatives,2022,490,7.9,1.9
Estimate Relationship Population In Households Other Nonrelatives,625,246,2.5,1.0
Estimate Marital Status Males 15 Years And Over,10286,478,10286,(X)
Estimate Marital Status Males 15 Years And Over Never Married,3013,413,29.3,3.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",5787,402,56.3,3.5
Estimate Marital Status Males 15 Years And Over Separated,186,87,1.8,0.8
Estimate Marital Status Males 15 Years And Over Widowed,394,159,3.8,1.5
Estimate Marital Status Males 15 Years And Over Divorced,906,196,8.8,1.9
Estimate Marital Status Females 15 Years And Over,10898,427,10898,(X)
Estimate Marital Status Females 15 Years And Over Never Married,2604,315,23.9,2.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",5217,424,47.9,4.1
Estimate Marital Status Females 15 Years And Over Separated,223,101,2.0,0.9
Estimate Marital Status Females 15 Years And Over Widowed,1445,287,13.3,2.5
Estimate Marital Status Females 15 Years And Over Divorced,1409,357,12.9,3.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,170,101,170,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",31,31,18.2,17.2
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",11,11,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",32,19,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,52,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",64,41,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",9,13,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,972,299,972,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,232,154,23.9,14.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,48,71,4.9,7.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,14,20,1.4,2.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,25,0.0,4.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,170,133,17.5,12.4
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,232,154,232,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,119,80,51.3,10.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,215,153,92.7,9.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School,5329,442,5329,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",401,138,7.5,2.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,407,161,7.6,3.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),2487,288,46.7,4.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),1269,243,23.8,4.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,765,236,14.4,3.9
Estimate Educational Attainment Population 25 Years And Over,18209,589,18209,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,697,237,3.8,1.3
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",1661,369,9.1,2.0
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),6815,633,37.4,3.1
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",3938,462,21.6,2.4
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,1787,400,9.8,2.2
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,2198,355,12.1,1.9
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,1113,239,6.1,1.4
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,15851,638,87.1,2.3
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,3311,461,18.2,2.5
Estimate Veteran Status Civilian Population 18 Years And Over,20278,618,20278,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,1599,334,7.9,1.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,25461,795,25461,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,4936,556,19.4,2.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,5300,366,5300,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,427,159,8.1,3.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,15255,591,15255,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,2481,400,16.3,2.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,4906,381,4906,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,2028,282,41.3,5.7
Estimate Residence 1 Year Ago Population 1 Year And Over,25510,797,25510,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,23330,812,91.5,2.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),2180,549,8.5,2.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,2180,549,8.5,2.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,1067,440,4.2,1.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,1113,329,4.4,1.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,662,235,2.6,0.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,451,246,1.8,1.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,25,0.0,0.2
Estimate Place Of Birth Total Population,25639,798,25639,(X)
Estimate Place Of Birth Total Population Native,24374,798,95.1,1.3
Estimate Place Of Birth Total Population Native Born In United States,23897,777,93.2,1.3
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,16518,1059,64.4,3.3
Estimate Place Of Birth Total Population Native Born In United States Different State,7379,829,28.8,3.3
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",477,242,1.9,0.9
Estimate Place Of Birth Total Population Foreign Born,1265,328,4.9,1.3
Estimate U.S. Citizenship Status Foreign-Born Population,1265,328,1265,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,467,192,36.9,8.9
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,798,200,63.1,8.9
Estimate Year Of Entry Population Born Outside The United States,1742,343,1742,(X)
Estimate Year Of Entry Population Born Outside The United States Native,477,242,477,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,172,169,36.1,29.0
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,305,186,63.9,29.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born,1265,328,1265,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,115,91,9.1,6.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,1150,279,90.9,6.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",1265,328,1265,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",116,103,9.2,7.4
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",16,28,1.3,2.2
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",0,25,0.0,3.1
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",16,26,1.3,2.1
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",1117,297,88.3,8.3
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",0,25,0.0,3.1
Estimate Language Spoken At Home Population 5 Years And Over,24419,745,24419,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,22060,722,90.3,1.5
