Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,250,46,250,(X)
Estimate Households By Type Total Households Married-Couple Household,153,38,61.2,8.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,33,16,13.2,6.3
Estimate Households By Type Total Households Cohabiting Couple Household,13,10,5.2,4.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,9,9,3.6,3.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",38,13,15.2,4.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",2,3,0.8,1.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",30,12,12.0,4.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",12,9,4.8,3.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",46,22,18.4,7.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",3,4,1.2,1.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",35,19,14.0,7.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",30,19,12.0,7.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,56,22,22.4,8.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,90,29,36.0,11.5
Estimate Households By Type Total Households Average Household Size,2.42,0.29,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.88,0.33,(X),(X)
Estimate Relationship Population In Households,605,101,605,(X)
Estimate Relationship Population In Households Householder,250,46,41.3,4.9
Estimate Relationship Population In Households Spouse,158,44,26.1,4.9
Estimate Relationship Population In Households Unmarried Partner,12,11,2.0,1.9
Estimate Relationship Population In Households Child,150,45,24.8,6.1
Estimate Relationship Population In Households Other Relatives,26,16,4.3,2.5
Estimate Relationship Population In Households Other Nonrelatives,9,11,1.5,1.9
Estimate Marital Status Males 15 Years And Over,253,54,253,(X)
Estimate Marital Status Males 15 Years And Over Never Married,73,26,28.9,7.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",155,43,61.3,8.4
Estimate Marital Status Males 15 Years And Over Separated,0,10,0.0,9.4
Estimate Marital Status Males 15 Years And Over Widowed,0,10,0.0,9.4
Estimate Marital Status Males 15 Years And Over Divorced,25,19,9.9,8.3
Estimate Marital Status Females 15 Years And Over,268,52,268,(X)
Estimate Marital Status Females 15 Years And Over Never Married,60,35,22.4,11.3
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",162,41,60.4,10.6
Estimate Marital Status Females 15 Years And Over Separated,0,10,0.0,8.9
Estimate Marital Status Females 15 Years And Over Widowed,33,18,12.3,7.0
Estimate Marital Status Females 15 Years And Over Divorced,13,8,4.9,3.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,10,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,10,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,305,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",0,191,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,631,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,375,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,358,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,15,19,15,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,13,19,86.7,47.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,11,18,73.3,52.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,10,0.0,67.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,10,0.0,67.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,2,4,13.3,29.7
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,13,19,13,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,8,12,61.5,28.7
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,13,19,100.0,72.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School,103,33,103,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",7,8,6.8,7.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,0,10,0.0,21.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),41,19,39.8,12.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),40,23,38.8,16.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,15,15,14.6,15.8
Estimate Educational Attainment Population 25 Years And Over,451,82,451,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,1,3,0.2,0.6
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",9,7,2.0,1.6
