Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,7057,529,7057,(X)
Estimate Households By Type Total Households Married-Couple Household,3448,336,48.9,4.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,882,170,12.5,2.6
Estimate Households By Type Total Households Cohabiting Couple Household,465,127,6.6,1.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,128,62,1.8,0.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1139,329,16.1,4.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",55,51,0.8,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",789,193,11.2,2.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",294,119,4.2,1.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",2005,334,28.4,4.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",233,99,3.3,1.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1374,324,19.5,4.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",879,284,12.5,3.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1478,202,20.9,3.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2731,323,38.7,4.1
Estimate Households By Type Total Households Average Household Size,2.40,0.12,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.03,0.13,(X),(X)
Estimate Relationship Population In Households,16955,1373,16955,(X)
Estimate Relationship Population In Households Householder,7057,529,41.6,2.0
Estimate Relationship Population In Households Spouse,3500,386,20.6,1.6
Estimate Relationship Population In Households Unmarried Partner,468,129,2.8,0.7
Estimate Relationship Population In Households Child,4076,616,24.0,2.6
Estimate Relationship Population In Households Other Relatives,1140,352,6.7,2.1
Estimate Relationship Population In Households Other Nonrelatives,714,440,4.2,2.5
Estimate Marital Status Males 15 Years And Over,6973,959,6973,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1896,487,27.2,5.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",3728,327,53.5,5.9
Estimate Marital Status Males 15 Years And Over Separated,228,280,3.3,3.8
Estimate Marital Status Males 15 Years And Over Widowed,272,119,3.9,1.7
Estimate Marital Status Males 15 Years And Over Divorced,849,367,12.2,4.4
Estimate Marital Status Females 15 Years And Over,7729,610,7729,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1673,273,21.6,3.3
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",3613,378,46.7,4.2
Estimate Marital Status Females 15 Years And Over Separated,130,62,1.7,0.8
Estimate Marital Status Females 15 Years And Over Widowed,1089,324,14.1,3.7
Estimate Marital Status Females 15 Years And Over Divorced,1224,251,15.8,3.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,184,100,184,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",58,47,31.5,19.1
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",32,26,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",58,33,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,133,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",119,71,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",27,25,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,326,154,326,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,104,80,31.9,21.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,13,30,4.0,9.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,40,49,12.3,15.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,51,52,15.6,14.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,23,0.0,13.5
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,104,80,104,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,63,49,60.6,14.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,89,73,85.6,24.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School,3881,1061,3881,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",263,91,6.8,2.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,220,90,5.7,2.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),1248,239,32.2,9.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),644,168,16.6,5.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,1506,993,38.8,16.2
Estimate Educational Attainment Population 25 Years And Over,13112,1010,13112,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,252,111,1.9,0.8
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",447,137,3.4,1.0
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),3485,456,26.6,2.8
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",2766,456,21.1,3.1
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,1363,402,10.4,2.7
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,3101,478,23.7,3.2
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,1698,288,12.9,2.3
