Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1277,104,1277,(X)
Estimate Households By Type Total Households Married-Couple Household,667,95,52.2,6.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,273,66,21.4,4.6
Estimate Households By Type Total Households Cohabiting Couple Household,79,44,6.2,3.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,51,31,4.0,2.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",245,71,19.2,5.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",12,14,0.9,1.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",173,62,13.5,4.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",79,56,6.2,4.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",286,66,22.4,5.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",36,26,2.8,2.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",207,58,16.2,4.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",119,45,9.3,3.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,381,58,29.8,4.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,445,85,34.8,6.0
Estimate Households By Type Total Households Average Household Size,2.30,0.15,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.85,0.19,(X),(X)
Estimate Relationship Population In Households,2941,273,2941,(X)
Estimate Relationship Population In Households Householder,1277,104,43.4,2.8
Estimate Relationship Population In Households Spouse,656,100,22.3,2.5
Estimate Relationship Population In Households Unmarried Partner,84,44,2.9,1.4
Estimate Relationship Population In Households Child,791,140,26.9,3.2
Estimate Relationship Population In Households Other Relatives,57,32,1.9,1.1
Estimate Relationship Population In Households Other Nonrelatives,76,45,2.6,1.5
Estimate Marital Status Males 15 Years And Over,1214,131,1214,(X)
Estimate Marital Status Males 15 Years And Over Never Married,348,94,28.7,5.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",663,100,54.6,7.0
Estimate Marital Status Males 15 Years And Over Separated,41,28,3.4,2.3
Estimate Marital Status Males 15 Years And Over Widowed,101,57,8.3,4.6
Estimate Marital Status Males 15 Years And Over Divorced,61,28,5.0,2.4
Estimate Marital Status Females 15 Years And Over,1312,158,1312,(X)
Estimate Marital Status Females 15 Years And Over Never Married,323,89,24.6,5.5
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",691,100,52.7,6.8
Estimate Marital Status Females 15 Years And Over Separated,12,20,0.9,1.5
Estimate Marital Status Females 15 Years And Over Widowed,147,75,11.2,5.3
Estimate Marital Status Females 15 Years And Over Divorced,139,56,10.6,4.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,11,12,11,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",11,12,100.0,89.4
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",33,35,(X),(X)
