Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,51,18,51,(X)
Estimate Households By Type Total Households Married-Couple Household,46,18,90.2,10.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,27,13,52.9,17.2
Estimate Households By Type Total Households Cohabiting Couple Household,0,12,0.0,43.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,12,0.0,43.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",4,4,7.8,8.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,12,0.0,43.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",4,4,7.8,8.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",4,4,7.8,8.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1,3,2.0,5.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,12,0.0,43.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1,3,2.0,5.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1,3,2.0,5.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,30,14,58.8,16.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,19,11,37.3,17.4
Estimate Households By Type Total Households Average Household Size,8.31,3.02,(X),(X)
Estimate Households By Type Total Households Average Family Size,9.11,3.81,(X),(X)
Estimate Relationship Population In Households,424,158,424,(X)
Estimate Relationship Population In Households Householder,51,18,12.0,4.4
Estimate Relationship Population In Households Spouse,49,24,11.6,5.9
Estimate Relationship Population In Households Unmarried Partner,0,12,0.0,7.9
Estimate Relationship Population In Households Child,308,142,72.6,11.0
Estimate Relationship Population In Households Other Relatives,16,20,3.8,5.0
Estimate Relationship Population In Households Other Nonrelatives,0,12,0.0,7.9
Estimate Marital Status Males 15 Years And Over,241,121,241,(X)
Estimate Marital Status Males 15 Years And Over Never Married,182,119,75.5,17.0
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",55,28,22.8,16.3
Estimate Marital Status Males 15 Years And Over Separated,0,12,0.0,13.5
Estimate Marital Status Males 15 Years And Over Widowed,0,12,0.0,13.5
Estimate Marital Status Males 15 Years And Over Divorced,4,4,1.7,2.0
Estimate Marital Status Females 15 Years And Over,55,19,55,(X)
Estimate Marital Status Females 15 Years And Over Never Married,14,13,25.5,17.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",40,15,72.7,18.4
Estimate Marital Status Females 15 Years And Over Separated,0,12,0.0,41.5
Estimate Marital Status Females 15 Years And Over Widowed,0,12,0.0,41.5
Estimate Marital Status Females 15 Years And Over Divorced,1,3,1.8,5.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,8,8,8,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,12,0.0,100.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,823,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",205,217,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,973,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",467,391,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",71,217,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,5,6,5,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,5,6,100.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,12,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,12,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,12,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,5,6,100.0,100.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,5,6,5,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,2,3,40.0,29.7
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,5,6,100.0,100.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,103,71,103,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",9,12,8.7,8.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,7,10,6.8,11.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),71,54,68.9,17.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),12,9,11.7,8.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,4,8,3.9,5.8
Estimate Educational Attainment Population 25 Years And Over,279,124,279,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,0,12,0.0,11.8
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",0,12,0.0,11.8
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),196,118,70.3,16.4
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",37,24,13.3,10.9
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,16,9,5.7,3.9
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,18,17,6.5,6.6
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,12,11,4.3,3.6
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,279,124,100.0,11.8
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,30,19,10.8,7.1
Estimate Veteran Status Civilian Population 18 Years And Over,284,124,284,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,6,5,2.1,1.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,424,158,424,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,23,20,5.4,4.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,140,80,140,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,20,20,14.3,11.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,261,120,261,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,1,2,0.4,0.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,23,14,23,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,2,3,8.7,12.3
Estimate Residence 1 Year Ago Population 1 Year And Over,414,156,414,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,361,160,87.2,16.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),53,66,12.8,16.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,53,66,12.8,16.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,0,12,0.0,8.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,53,66,12.8,16.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,15,16,3.6,4.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,38,63,9.2,15.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,12,0.0,8.1
Estimate Place Of Birth Total Population,424,158,424,(X)
Estimate Place Of Birth Total Population Native,424,158,100.0,7.9
Estimate Place Of Birth Total Population Native Born In United States,424,158,100.0,7.9
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,365,145,86.1,6.5
Estimate Place Of Birth Total Population Native Born In United States Different State,59,31,13.9,6.5
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",0,12,0.0,7.9
Estimate Place Of Birth Total Population Foreign Born,0,12,0.0,7.9
Estimate U.S. Citizenship Status Foreign-Born Population,0,12,0,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,0,12,-666666666.0,-222222222.0
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,0,12,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States,0,12,0,(X)
Estimate Year Of Entry Population Born Outside The United States Native,0,12,0,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,12,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,0,12,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born,0,12,0,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,0,12,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,0,12,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",0,12,0,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",0,12,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",0,12,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",0,12,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,12,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",0,12,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",0,12,-666666666.0,-222222222.0
Estimate Language Spoken At Home Population 5 Years And Over,385,146,385,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,384,146,99.7,1.1
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,1,4,0.3,1.1
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",1,4,0.3,1.1
Estimate Language Spoken At Home Population 5 Years And Over Spanish,0,12,0.0,8.7
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",0,12,0.0,8.7
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,0,12,0.0,8.7
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",0,12,0.0,8.7
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,1,4,0.3,1.1
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",1,4,0.3,1.1
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,0,12,0.0,8.7
"Estimate Language Spoken At Home Population 5 Years And Over Other Languages Speak English Less Than ""Very Well""",0,12,0.0,8.7
Estimate Ancestry Total Population,424,158,424,(X)
Estimate Ancestry Total Population American,1,3,0.2,0.8
Estimate Ancestry Total Population Arab,0,12,0.0,7.9
Estimate Ancestry Total Population Czech,0,12,0.0,7.9
Estimate Ancestry Total Population Danish,27,30,6.4,7.3
Estimate Ancestry Total Population Dutch,0,12,0.0,7.9
Estimate Ancestry Total Population English,125,86,29.5,16.0
Estimate Ancestry Total Population French (Except Basque),0,12,0.0,7.9
Estimate Ancestry Total Population French Canadian,0,12,0.0,7.9
Estimate Ancestry Total Population German,85,88,20.0,18.2
Estimate Ancestry Total Population Greek,0,12,0.0,7.9
Estimate Ancestry Total Population Hungarian,0,12,0.0,7.9
Estimate Ancestry Total Population Irish,0,12,0.0,7.9
Estimate Ancestry Total Population Italian,0,12,0.0,7.9
Estimate Ancestry Total Population Lithuanian,0,12,0.0,7.9
Estimate Ancestry Total Population Norwegian,31,47,7.3,11.3
Estimate Ancestry Total Population Polish,0,12,0.0,7.9
Estimate Ancestry Total Population Portuguese,0,12,0.0,7.9
Estimate Ancestry Total Population Russian,2,3,0.5,0.6
Estimate Ancestry Total Population Scotch-Irish,0,12,0.0,7.9
Estimate Ancestry Total Population Scottish,0,12,0.0,7.9
Estimate Ancestry Total Population Slovak,0,12,0.0,7.9
Estimate Ancestry Total Population Subsaharan African,0,12,0.0,7.9
Estimate Ancestry Total Population Swedish,14,15,3.3,3.8
Estimate Ancestry Total Population Swiss,0,12,0.0,7.9
Estimate Ancestry Total Population Ukrainian,0,12,0.0,7.9
Estimate Ancestry Total Population Welsh,0,12,0.0,7.9
Estimate Ancestry Total Population West Indian (Excluding Hispanic Origin Groups),0,12,0.0,7.9
Estimate Computers And Internet Use Total Households,51,18,51,(X)
Estimate Computers And Internet Use Total Households With A Computer,51,18,100.0,43.1
Estimate Computers And Internet Use Total Households With A Broadband Internet Subscription,46,19,90.2,9.9
